1.99,0.29886913,1.88,0.7011309,0.0
1.67,0.39516598,2.31,0.60483396,0.0
1.48,0.5628613,2.78,0.4371387,1.0
1.74,0.492594,2.17,0.507406,1.0
2.14,0.44505697,1.76,0.554943,0.0
1.5,0.6956765,2.73,0.30432352,1.0
1.43,0.50447613,3.01,0.4955238,1.0
2.26,0.318073,1.7,0.681927,0.0
2.41,0.41017842,1.62,0.5898216,1.0
1.93,0.42422393,1.93,0.57577616,0.0
1.61,0.38154766,2.42,0.61845237,1.0
1.64,0.36477,2.37,0.63523,0.0
1.8,0.58430725,2.09,0.41569275,1.0
1.97,0.50285375,1.9,0.49714622,1.0
1.82,0.4306673,2.07,0.5693328,0.0
2.35,0.4444404,1.65,0.55555964,1.0
1.67,0.25581688,2.31,0.7441831,0.0
2.08,0.37530532,1.81,0.62469465,1.0
2.24,0.39571398,1.71,0.604286,0.0
1.64,0.43484783,2.36,0.56515217,1.0
1.97,0.4368525,1.89,0.5631475,0.0
1.34,0.6356436,3.47,0.3643564,1.0
1.74,0.48302302,2.18,0.51697695,1.0
1.9,0.68990695,1.96,0.3100931,1.0
1.95,0.43466446,1.91,0.56533563,0.0
1.59,0.44412735,2.48,0.5558726,1.0
1.99,0.30689514,1.88,0.69310486,0.0
1.54,0.5545405,2.61,0.44545943,0.0
1.52,0.40872633,2.66,0.59127367,0.0
1.45,0.637334,2.9,0.36266598,1.0
2.32,0.41023058,1.66,0.5897694,0.0
1.53,0.30522826,2.64,0.69477177,0.0
2.0,0.4755029,1.87,0.52449715,1.0
1.43,0.4850715,3.0,0.51492846,1.0
2.35,0.35193127,1.65,0.6480687,0.0
2.22,0.34982654,1.72,0.6501734,0.0
1.49,0.4797213,2.77,0.52027875,0.0
2.44,0.39601734,1.61,0.6039827,0.0
1.56,0.29570952,2.55,0.70429045,0.0
1.4,0.6416188,3.14,0.3583812,1.0
1.68,0.6037414,2.27,0.39625853,0.0
2.62,0.31661576,1.54,0.6833842,0.0
1.89,0.35731575,1.98,0.6426843,1.0
1.91,0.51689845,1.96,0.48310155,0.0
1.4,0.5319721,3.13,0.46802786,1.0
2.45,0.32192355,1.61,0.6780764,0.0
1.65,0.5392579,2.35,0.46074215,0.0
2.1,0.41655412,1.79,0.5834459,1.0
2.07,0.50225407,1.82,0.49774596,1.0
1.62,0.6351864,2.41,0.36481363,1.0
1.5,0.35762534,2.71,0.64237463,1.0
2.09,0.39605844,1.81,0.6039416,0.0
1.56,0.52817154,2.57,0.47182852,1.0
1.41,0.51201665,3.12,0.48798338,0.0
1.78,0.48034889,2.12,0.5196511,0.0
1.88,0.25260422,1.99,0.74739575,0.0
2.45,0.33092192,1.6,0.6690781,0.0
1.89,0.4314968,1.98,0.5685032,1.0
1.54,0.5413265,2.61,0.45867345,0.0
1.91,0.5343306,1.96,0.46566942,1.0
1.45,0.67415124,2.9,0.32584873,1.0
2.48,0.36863983,1.6,0.63136023,0.0
1.49,0.38404158,2.78,0.6159585,1.0
1.72,0.45461398,2.22,0.545386,0.0
1.49,0.3203348,2.77,0.67966527,0.0
1.46,0.5825479,2.87,0.4174521,1.0
1.77,0.44047067,2.13,0.5595293,1.0
1.96,0.46933657,1.9,0.53066343,0.0
1.3,0.52749854,3.78,0.47250143,0.0
1.3,0.58879596,3.81,0.41120398,1.0
1.76,0.26654243,2.14,0.73345757,0.0
1.57,0.3204987,2.54,0.6795013,0.0
1.59,0.4288576,2.48,0.57114244,1.0
2.12,0.50367916,1.78,0.49632078,1.0
1.79,0.40662324,2.11,0.5933767,0.0
1.66,0.48433942,2.34,0.5156606,1.0
2.28,0.35036916,1.69,0.64963084,0.0
1.97,0.46431002,1.89,0.53569,1.0
1.53,0.48747,2.67,0.51253,1.0
1.29,0.53054786,3.85,0.46945214,0.0
1.99,0.454522,1.88,0.545478,1.0
1.71,0.28420126,2.23,0.71579874,0.0
1.53,0.47662902,2.67,0.523371,1.0
2.73,0.40623686,1.5,0.5937632,0.0
1.99,0.2424002,1.88,0.75759983,0.0
1.65,0.38632038,2.34,0.6136795,0.0
1.92,0.48244336,1.94,0.51755667,0.0
1.65,0.46923435,2.34,0.53076565,1.0
1.77,0.39119327,2.14,0.6088067,0.0
1.66,0.56485087,2.33,0.4351492,1.0
1.53,0.495973,2.63,0.50402707,1.0
1.61,0.33376607,2.44,0.6662339,0.0
2.9,0.33133057,1.45,0.66866946,0.0
2.69,0.41258195,1.51,0.587418,0.0
1.81,0.31875154,2.07,0.6812484,1.0
2.09,0.47119904,1.8,0.5288009,1.0
2.06,0.40318635,1.82,0.5968136,1.0
1.71,0.4759921,2.22,0.5240079,1.0
1.47,0.51163137,2.81,0.4883686,1.0
1.5,0.5172903,2.75,0.4827097,1.0
2.02,0.4493459,1.85,0.5506542,1.0
1.9,0.29780358,1.94,0.7021964,1.0
1.82,0.5210314,2.07,0.47896868,1.0
1.62,0.5187257,2.42,0.4812743,0.0
1.94,0.30808917,1.93,0.69191086,0.0
2.49,0.30550078,1.59,0.69449925,0.0
2.63,0.39903682,1.54,0.60096323,0.0
2.05,0.485256,1.83,0.514744,1.0
1.82,0.4100101,2.06,0.58998996,1.0
2.63,0.3824373,1.53,0.61756265,0.0
1.62,0.566534,2.4,0.43346602,1.0
2.02,0.48355803,1.85,0.516442,1.0
1.94,0.42734137,1.92,0.5726586,1.0
1.53,0.4709963,2.64,0.52900374,1.0
1.58,0.5597729,2.52,0.44022712,1.0
1.98,0.2871441,1.89,0.71285594,0.0
1.75,0.47849113,2.15,0.5215089,1.0
2.07,0.4512362,1.81,0.5487638,1.0
1.52,0.51909935,2.66,0.48090062,0.0
1.9,0.4778018,1.97,0.52219814,1.0
1.75,0.4306225,2.15,0.5693775,0.0
1.76,0.45047846,2.15,0.54952157,1.0
2.26,0.38644996,1.69,0.61355,0.0
1.79,0.40284488,2.11,0.5971551,0.0
3.32,0.24518466,1.37,0.7548153,0.0
1.62,0.46354637,2.42,0.5364536,1.0
1.47,0.4635637,2.83,0.53643626,1.0
1.93,0.3533327,1.93,0.6466673,0.0
1.89,0.47169116,1.99,0.5283088,0.0
2.23,0.39972207,1.71,0.60027796,0.0
1.64,0.4174384,2.36,0.5825616,0.0
1.66,0.357721,2.33,0.64227897,0.0
1.61,0.5519124,2.44,0.44808757,1.0
1.88,0.4444237,1.99,0.5555763,1.0
1.44,0.48032063,2.97,0.5196794,1.0
2.75,0.40803087,1.49,0.59196913,0.0
1.55,0.49683613,2.59,0.5031639,1.0
1.78,0.46364623,2.12,0.53635377,1.0
2.42,0.4086893,1.62,0.5913107,1.0
2.87,0.25961345,1.46,0.7403865,0.0
1.51,0.48357868,2.7,0.5164214,1.0
2.5,0.36995298,1.59,0.6300471,0.0
1.59,0.52514344,2.48,0.4748565,1.0
2.14,0.39251342,1.76,0.6074866,1.0
2.5,0.41468015,1.59,0.5853198,1.0
1.45,0.48667577,2.91,0.5133242,1.0
1.98,0.37289232,1.89,0.6271077,1.0
3.29,0.4047716,1.37,0.5952284,0.0
1.4,0.58627707,3.11,0.41372296,1.0
1.57,0.45568556,2.54,0.5443145,0.0
1.84,0.47219113,2.04,0.5278088,1.0
1.61,0.46645474,2.44,0.5335452,1.0
2.73,0.25631538,1.5,0.74368465,0.0
1.51,0.49172258,2.68,0.5082775,1.0
1.65,0.45378426,2.35,0.5462157,1.0
2.03,0.40192595,1.86,0.598074,1.0
2.01,0.3416501,1.87,0.65834993,0.0
2.14,0.4260789,1.77,0.57392114,1.0
1.87,0.42034298,2.0,0.57965696,0.0
1.67,0.5302315,2.3,0.46976846,1.0
1.48,0.4071106,2.8,0.5928895,1.0
2.08,0.46040708,1.81,0.5395929,1.0
1.48,0.56741494,2.8,0.43258503,1.0
2.63,0.3999394,1.53,0.60006064,0.0
2.07,0.3852511,1.82,0.6147489,0.0
2.32,0.38741618,1.66,0.6125838,1.0
1.48,0.4320775,2.78,0.56792253,0.0
1.51,0.4421309,2.68,0.5578691,0.0
1.37,0.5641797,3.28,0.43582022,1.0
1.98,0.34625724,1.88,0.6537428,1.0
2.13,0.36819297,1.77,0.631807,0.0
1.74,0.44358373,2.18,0.5564162,0.0
1.65,0.54247415,2.34,0.45752576,1.0
1.98,0.4615529,1.89,0.5384471,1.0
1.92,0.45741728,1.94,0.54258275,0.0
1.88,0.40974116,1.99,0.59025884,1.0
1.85,0.3867492,2.02,0.61325073,0.0
1.69,0.42172328,2.26,0.5782768,0.0
2.16,0.3319399,1.75,0.66806,0.0
1.53,0.30993015,2.64,0.69006985,0.0
1.63,0.4458714,2.39,0.5541286,1.0
1.37,0.54483634,3.29,0.4551636,0.0
1.97,0.32244557,1.9,0.6775544,1.0
2.25,0.32594463,1.7,0.67405534,0.0
1.48,0.44765505,2.79,0.552345,1.0
1.58,0.45961148,2.5,0.5403885,1.0
2.43,0.27593914,1.61,0.7240609,0.0
1.49,0.47129148,2.81,0.52870846,0.0
1.55,0.56111085,2.59,0.43888912,1.0
1.94,0.45180425,1.92,0.5481958,0.0
1.74,0.46861094,2.19,0.531389,1.0
1.86,0.40980396,2.01,0.5901961,0.0
1.9,0.4806268,1.96,0.51937324,1.0
2.24,0.38507783,1.7,0.61492217,0.0
1.25,0.54621154,4.21,0.4537885,0.0
1.94,0.40925905,1.93,0.590741,1.0
1.94,0.35135415,1.93,0.6486458,0.0
1.73,0.32599205,2.2,0.67400795,1.0
1.49,0.49254295,2.81,0.50745696,1.0
2.16,0.45082617,1.76,0.54917383,0.0
1.64,0.5041937,2.38,0.4958063,1.0
1.46,0.5686893,2.86,0.43131068,1.0
1.78,0.45441407,2.12,0.54558593,0.0
1.93,0.340044,1.93,0.65995604,1.0
1.9,0.5034385,1.97,0.4965616,0.0
1.75,0.40549845,2.16,0.59450155,0.0
2.78,0.35267496,1.48,0.6473251,0.0
1.59,0.43310538,2.48,0.5668946,1.0
1.57,0.4242557,2.54,0.5757443,0.0
1.56,0.44619656,2.56,0.55380344,1.0
1.84,0.48981014,2.04,0.51018995,1.0
1.58,0.53868085,2.51,0.4613191,1.0
2.14,0.39252156,1.76,0.6074784,1.0
1.68,0.40878484,2.28,0.5912151,0.0
1.67,0.41021758,2.3,0.58978236,0.0
1.63,0.4379335,2.39,0.56206656,0.0
1.4,0.5488336,3.14,0.45116636,1.0
1.54,0.48432443,2.61,0.51567566,0.0
1.86,0.5475383,2.01,0.4524618,0.0
1.85,0.4020668,2.02,0.5979332,0.0
2.25,0.28920504,1.7,0.71079487,0.0
2.44,0.020672442,1.61,0.9793275,0.0
2.18,0.39686373,1.74,0.60313624,1.0
1.66,0.59225297,2.33,0.407747,1.0
1.78,0.38897827,2.14,0.6110217,0.0
1.6,0.45624816,2.46,0.5437519,1.0
1.48,0.44682345,2.79,0.5531765,0.0
2.35,0.3997684,1.65,0.6002315,0.0
2.15,0.38768512,1.76,0.6123149,0.0
1.62,0.40468785,2.42,0.5953122,0.0
1.42,0.51042616,3.03,0.4895738,0.0
1.83,0.49165556,2.06,0.5083445,0.0
1.69,0.48427752,2.25,0.5157225,0.0
2.13,0.4167753,1.78,0.5832247,1.0
1.44,0.50361955,2.93,0.49638036,1.0
1.78,0.41925555,2.14,0.5807445,1.0
1.71,0.17606215,2.23,0.8239378,1.0
1.96,0.33457658,1.9,0.66542345,0.0
2.35,0.40568513,1.65,0.5943149,1.0
1.63,0.49916598,2.4,0.500834,1.0
1.48,0.46699005,2.8,0.53300995,1.0
1.4,0.44283536,3.13,0.5571646,1.0
1.88,0.46828803,1.99,0.53171194,0.0
1.87,0.47967196,2.0,0.52032804,0.0
2.08,0.41038814,1.81,0.5896118,1.0
1.83,0.4181973,2.04,0.58180267,1.0
1.47,0.5264865,2.81,0.4735134,1.0
1.51,0.5736488,2.69,0.42635116,0.0
1.84,0.41659755,2.03,0.5834024,1.0
1.68,0.45785645,2.29,0.5421436,1.0
2.21,0.086498484,1.72,0.91350156,0.0
2.31,0.40550748,1.66,0.5944925,1.0
1.81,0.32067034,2.08,0.6793297,0.0
1.55,0.475737,2.57,0.524263,1.0
1.5,0.35464218,2.71,0.64535785,1.0
1.89,0.4114307,1.98,0.5885693,1.0
1.41,0.53093797,3.1,0.46906194,1.0
2.04,0.41921967,1.84,0.5807804,0.0
2.16,0.39793992,1.75,0.60206,0.0
1.58,0.45309344,2.51,0.54690665,1.0
1.86,0.5090161,2.01,0.4909839,0.0
1.69,0.41274616,2.26,0.58725387,1.0
1.59,0.4726336,2.48,0.5273664,1.0
1.5,0.39169112,2.73,0.60830885,0.0
1.43,0.4507776,3.01,0.5492224,1.0
1.31,0.50591105,3.73,0.49408898,0.0
2.06,0.38052633,1.82,0.6194737,0.0
2.37,0.46609762,1.63,0.5339024,1.0
1.54,0.4454303,2.61,0.5545697,0.0
1.63,0.37097844,2.4,0.6290215,0.0
1.58,0.4242946,2.52,0.57570547,0.0
1.78,0.50578314,2.11,0.49421683,0.0
1.42,0.48412076,3.04,0.5158793,1.0
2.77,0.389584,1.49,0.610416,1.0
1.53,0.47570685,2.63,0.5242932,1.0
1.85,0.45859984,2.03,0.5414001,1.0
1.69,0.46395287,2.27,0.53604716,0.0
1.54,0.50365895,2.62,0.496341,1.0
1.32,0.45607442,3.63,0.5439256,1.0
2.09,0.46286458,1.8,0.5371355,1.0
1.96,0.51364815,1.91,0.48635188,1.0
1.37,0.4996434,3.3,0.5003566,1.0
1.45,0.3793659,2.9,0.6206341,0.0
1.79,0.5140342,2.11,0.4859657,1.0
1.51,0.45174953,2.7,0.54825044,1.0
1.96,0.42792356,1.9,0.5720765,0.0
1.66,0.43770504,2.33,0.56229496,0.0
2.1,0.40638903,1.79,0.59361094,0.0
1.9,0.4100313,1.97,0.5899687,0.0
1.64,0.45369786,2.37,0.54630214,1.0
1.55,0.45541465,2.6,0.5445853,0.0
1.73,0.42164916,2.2,0.57835084,1.0
1.53,0.5014735,2.62,0.49852654,0.0
1.89,0.41243795,1.98,0.587562,0.0
1.85,0.40108302,2.02,0.598917,0.0
1.74,0.44823042,2.19,0.5517697,1.0
1.69,0.38309193,2.26,0.616908,0.0
2.36,0.31659496,1.64,0.68340504,1.0
2.1,0.44048724,1.79,0.55951273,1.0
1.53,0.48881224,2.62,0.51118773,1.0
1.58,0.49919847,2.51,0.5008016,1.0
2.02,0.43603945,1.85,0.5639606,1.0
1.48,0.47329962,2.79,0.5267004,1.0
1.75,0.51392674,2.16,0.48607323,1.0
1.88,0.51354474,1.98,0.48645535,1.0
1.79,0.28563067,2.11,0.71436936,0.0
2.39,0.45492038,1.64,0.5450796,1.0
1.66,0.51270914,2.32,0.4872908,0.0
2.51,0.2359221,1.58,0.7640779,0.0
2.43,0.42086667,1.61,0.57913333,0.0
1.85,0.46244746,2.02,0.5375526,0.0
1.66,0.45689875,2.32,0.5431013,1.0
1.87,0.4236514,2.0,0.57634866,1.0
2.1,0.34725803,1.79,0.65274197,0.0
2.69,0.2709873,1.51,0.7290127,0.0
1.57,0.59796494,2.53,0.40203506,1.0
2.03,0.33512095,1.84,0.664879,0.0
1.9,0.45281902,1.96,0.547181,1.0
1.8,0.43005347,2.1,0.56994647,1.0
1.65,0.4738061,2.34,0.52619386,0.0
1.64,0.4597317,2.37,0.54026824,0.0
1.94,0.4636859,1.92,0.536314,1.0
1.77,0.52320606,2.14,0.4767939,0.0
2.06,0.42187476,1.83,0.5781252,0.0
1.78,0.50722027,2.12,0.49277973,0.0
1.98,0.49590495,1.89,0.5040951,1.0
1.79,0.302866,2.11,0.69713396,0.0
2.92,0.3721298,1.45,0.6278702,1.0
2.31,0.31410256,1.67,0.68589747,0.0
2.1,0.36929628,1.79,0.63070375,1.0
1.7,0.58777523,2.26,0.4122248,1.0
1.93,0.35915664,1.93,0.6408434,1.0
1.75,0.44859603,2.16,0.5514039,1.0
1.5,0.35207295,2.7,0.64792705,0.0
1.73,0.44845846,2.19,0.5515416,0.0
1.7,0.51331365,2.25,0.48668626,0.0
1.47,0.5014658,2.81,0.49853417,1.0
2.35,0.41557738,1.64,0.5844227,0.0
1.8,0.50091004,2.08,0.49908996,0.0
1.68,0.48688272,2.28,0.51311725,1.0
3.12,0.31435746,1.4,0.6856426,0.0
2.26,0.37706348,1.69,0.62293655,1.0
1.59,0.62247956,2.47,0.37752047,1.0
2.81,0.34799626,1.47,0.6520037,1.0
1.76,0.5066822,2.15,0.49331784,0.0
2.11,0.323481,1.78,0.676519,0.0
1.94,0.44209838,1.92,0.55790156,1.0
2.07,0.53795666,1.82,0.46204334,1.0
1.94,0.40305275,1.93,0.5969472,0.0
1.79,0.5019129,2.1,0.49808714,0.0
1.46,0.5758952,2.86,0.42410478,1.0
1.89,0.44580594,1.98,0.55419403,1.0
2.17,0.4062893,1.74,0.5937107,0.0
2.53,0.2619281,1.57,0.7380719,0.0
1.58,0.54016876,2.51,0.45983127,0.0
1.63,0.45908922,2.4,0.5409108,0.0
1.43,0.45436203,3.0,0.54563797,1.0
1.54,0.59994894,2.63,0.40005106,1.0
2.02,0.4250825,1.85,0.5749175,0.0
1.72,0.41457483,2.21,0.5854252,1.0
1.74,0.44970563,2.18,0.55029446,0.0
2.41,0.40511367,1.62,0.59488636,1.0
1.61,0.5780024,2.45,0.42199764,1.0
1.57,0.47442785,2.53,0.5255721,0.0
2.26,0.4126081,1.7,0.58739185,0.0
1.81,0.3694921,2.08,0.6305079,1.0
2.31,0.41051415,1.67,0.58948576,0.0
1.82,0.47345096,2.06,0.52654904,0.0
2.05,0.29010493,1.83,0.7098951,0.0
1.92,0.40543595,1.94,0.5945641,1.0
2.42,0.39709303,1.62,0.6029069,0.0
1.58,0.48551252,2.51,0.51448745,1.0
1.96,0.4104295,1.91,0.58957046,0.0
1.41,0.5997827,3.08,0.40021726,1.0
1.72,0.34664634,2.22,0.6533537,0.0
2.57,0.39688948,1.56,0.6031105,0.0
1.68,0.44338235,2.29,0.5566177,1.0
1.86,0.5035512,2.0,0.49644879,1.0
1.87,0.55984354,2.0,0.4401565,1.0
1.86,0.4372891,2.02,0.5627109,1.0
1.92,0.43182683,1.94,0.56817317,0.0
2.18,0.33599952,1.74,0.6640005,1.0
1.8,0.4783402,2.08,0.52165973,1.0
1.6,0.5765738,2.48,0.4234262,1.0
1.92,0.47838995,1.94,0.5216101,1.0
1.78,0.42684835,2.12,0.5731516,0.0
1.62,0.4463238,2.4,0.5536762,0.0
1.67,0.38815868,2.3,0.6118413,0.0
1.71,0.38944677,2.24,0.6105532,0.0
1.64,0.47584775,2.38,0.5241522,1.0
1.55,0.55467004,2.59,0.44532996,0.0
2.35,0.3956751,1.65,0.6043249,0.0
1.41,0.56469786,3.06,0.43530214,1.0
1.76,0.462403,2.15,0.53759694,1.0
1.53,0.5654596,2.65,0.43454042,0.0
1.63,0.4350172,2.37,0.5649828,0.0
1.8,0.5954172,2.09,0.4045828,1.0
2.62,0.3846278,1.54,0.61537224,1.0
1.42,0.5742768,3.02,0.42572317,0.0
1.37,0.4650655,3.3,0.53493446,0.0
1.87,0.39469948,2.0,0.6053005,0.0
2.74,0.34577483,1.5,0.65422523,0.0
1.55,0.44973812,2.6,0.55026186,0.0
1.5,0.5525595,2.74,0.44744048,0.0
2.26,0.413138,1.69,0.586862,0.0
1.54,0.5860354,2.6,0.4139646,1.0
1.38,0.56549513,3.28,0.43450484,1.0
1.99,0.45832434,1.93,0.5416756,1.0
2.61,0.34562764,1.54,0.65437233,0.0
2.27,0.37774712,1.68,0.62225294,0.0
1.49,0.5837167,2.77,0.4162833,1.0
2.28,0.45219752,1.68,0.5478025,1.0
1.99,0.45606396,1.93,0.5439361,0.0
1.8,0.5824433,2.09,0.41755673,1.0
1.43,0.4765448,2.99,0.5234552,1.0
2.28,0.4365062,1.68,0.56349385,0.0
1.8,0.41090807,2.1,0.58909196,1.0
2.05,0.42454967,1.83,0.5754503,1.0
1.83,0.4349371,2.06,0.56506294,0.0
1.57,0.5401055,2.54,0.45989445,0.0
1.84,0.44548506,2.04,0.55451494,1.0
1.33,0.6421356,3.54,0.35786438,1.0
2.14,0.3589325,1.76,0.6410675,0.0
1.37,0.61916244,3.27,0.38083765,1.0
2.96,0.4256848,1.44,0.57431525,1.0
1.83,0.43719038,2.05,0.5628096,1.0
1.66,0.5871997,2.34,0.41280034,0.0
1.33,0.4898745,3.55,0.51012546,1.0
1.37,0.5477423,3.3,0.4522577,0.0
1.62,0.40213066,2.42,0.59786934,0.0
1.59,0.44146803,2.49,0.558532,1.0
1.65,0.52646923,2.34,0.47353074,0.0
2.11,0.4219716,1.79,0.5780284,1.0
1.83,0.37185284,2.06,0.6281472,0.0
1.64,0.46688068,2.37,0.53311926,0.0
1.93,0.40228644,1.94,0.59771353,0.0
1.64,0.5207353,2.37,0.47926465,0.0
3.35,0.41296577,1.36,0.5870343,1.0
1.89,0.43715316,1.97,0.56284684,0.0
1.68,0.42226648,2.29,0.57773346,0.0
2.11,0.3330503,1.79,0.6669496,1.0
1.91,0.27316353,1.96,0.7268364,0.0
1.7,0.49925402,2.25,0.500746,1.0
1.93,0.28207844,1.93,0.7179216,1.0
1.72,0.55450225,2.22,0.44549766,1.0
