1.72,0.6342432,2.22,0.36575675,1.0
1.53,0.62987036,2.64,0.37012964,0.0
2.34,0.5448487,1.65,0.4551513,1.0
1.68,0.505394,2.28,0.494606,1.0
2.04,0.4681732,1.84,0.53182685,0.0
1.82,0.61168885,2.07,0.38831118,1.0
1.98,0.43810362,1.89,0.56189644,0.0
1.63,0.5565843,2.4,0.44341567,1.0
2.43,0.31800786,1.61,0.6819922,0.0
1.76,0.4616826,2.15,0.5383174,1.0
1.68,0.5895133,2.29,0.41048673,1.0
1.99,0.5689348,1.88,0.43106517,0.0
1.55,0.60989505,2.59,0.39010498,1.0
2.94,0.41630214,1.44,0.5836978,0.0
1.93,0.5112562,1.93,0.48874375,0.0
2.28,0.39289948,1.68,0.60710055,0.0
1.97,0.44262728,1.9,0.5573727,0.0
1.89,0.53862464,1.98,0.4613754,0.0
1.91,0.4001056,1.95,0.5998944,0.0
1.65,0.5805132,2.36,0.41948676,0.0
1.39,0.6791284,3.21,0.3208715,1.0
1.9,0.47622755,1.97,0.5237725,1.0
2.05,0.33493167,1.84,0.6650683,0.0
1.78,0.57899666,2.11,0.42100334,1.0
1.83,0.55941975,2.06,0.4405802,0.0
1.62,0.68752724,2.42,0.31247276,1.0
1.73,0.63026863,2.2,0.36973143,0.0
2.02,0.34697503,1.86,0.6530249,1.0
1.59,0.49070147,2.47,0.5092985,0.0
1.55,0.56372374,2.6,0.4362763,0.0
1.71,0.48029682,2.23,0.51970327,0.0
1.81,0.4958329,2.08,0.50416714,0.0
1.78,0.5783485,2.12,0.42165148,0.0
1.54,0.6679101,2.6,0.3320899,0.0
2.53,0.42811164,1.57,0.57188845,0.0
1.69,0.47164527,2.25,0.52835476,1.0
1.58,0.5577334,2.52,0.4422666,0.0
2.02,0.32098368,1.85,0.67901635,0.0
1.59,0.51366055,2.49,0.48633948,1.0
1.68,0.49924558,2.28,0.5007545,0.0
2.61,0.42683512,1.54,0.5731648,1.0
1.75,0.62821025,2.16,0.37178972,1.0
1.7,0.4478983,2.26,0.5521016,0.0
1.58,0.5657368,2.51,0.43426323,1.0
1.87,0.45515597,2.0,0.54484403,0.0
1.96,0.5037795,1.9,0.49622053,0.0
2.13,0.46279347,1.79,0.53720653,1.0
1.79,0.5160566,2.14,0.48394337,0.0
1.88,0.6335714,1.99,0.36642867,0.0
2.02,0.48581138,1.85,0.51418865,1.0
1.85,0.47851366,2.02,0.52148634,0.0
1.7,0.5606988,2.26,0.43930122,0.0
1.49,0.5671976,2.78,0.4328024,1.0
1.53,0.6854556,2.64,0.31454438,1.0
2.05,0.39781085,1.84,0.6021891,1.0
2.13,0.42552412,1.79,0.5744759,0.0
1.91,0.47927955,1.95,0.5207204,0.0
2.14,0.4171519,1.76,0.5828481,1.0
3.36,0.37925366,1.36,0.6207463,0.0
1.79,0.53384686,2.14,0.46615314,0.0
1.56,0.47424892,2.56,0.52575105,0.0
1.37,0.64525145,3.31,0.35474855,1.0
1.43,0.6590752,3.01,0.34092477,1.0
1.93,0.4983688,1.94,0.5016312,0.0
2.24,0.43356106,1.71,0.566439,0.0
1.54,0.45124826,2.62,0.5487518,1.0
1.56,0.55675125,2.58,0.44324878,1.0
1.7,0.57681686,2.25,0.4231832,0.0
1.75,0.5000657,2.17,0.49993426,0.0
1.9,0.39465556,1.96,0.6053445,1.0
1.82,0.49653098,2.07,0.50346905,1.0
2.49,0.41159818,1.59,0.5884018,0.0
2.02,0.60658383,1.86,0.39341614,1.0
1.99,0.48928174,1.88,0.5107183,1.0
1.5,0.4963415,2.77,0.50365853,1.0
1.6,0.5737833,2.46,0.42621675,1.0
1.69,0.5375327,2.27,0.4624673,1.0
1.91,0.5405914,1.96,0.45940864,1.0
1.56,0.54490036,2.57,0.45509967,1.0
1.76,0.4989843,2.15,0.5010157,1.0
2.2,0.4557888,1.73,0.54421115,1.0
2.87,0.39510763,1.46,0.6048924,0.0
1.91,0.47705758,1.96,0.5229424,0.0
1.46,0.64646983,2.88,0.35353017,1.0
1.47,0.64697105,2.81,0.35302892,1.0
1.53,0.4818153,2.66,0.5181846,0.0
2.04,0.5684693,1.84,0.43153068,0.0
1.84,0.5003358,2.04,0.49966416,0.0
1.5,0.540172,2.72,0.45982802,1.0
2.0,0.4614211,1.87,0.5385789,1.0
2.0,0.48992068,1.87,0.5100794,1.0
1.87,0.47659826,2.0,0.52340174,0.0
3.04,0.3938935,1.42,0.60610646,0.0
1.68,0.49628842,2.29,0.50371164,1.0
2.47,0.45774633,1.6,0.5422537,1.0
2.18,0.49960867,1.74,0.50039136,1.0
1.39,0.63421535,3.19,0.36578462,1.0
1.57,0.5822727,2.55,0.41772726,1.0
1.48,0.5940395,2.79,0.40596044,0.0
1.68,0.47119686,2.29,0.52880317,1.0
1.71,0.49925488,2.24,0.5007452,0.0
1.88,0.44138458,1.99,0.5586155,1.0
1.62,0.54305714,2.41,0.4569429,0.0
1.61,0.54984725,2.43,0.45015278,0.0
1.33,0.61607105,3.57,0.38392898,1.0
1.67,0.4754276,2.31,0.5245724,0.0
1.83,0.5372045,2.05,0.46279556,1.0
2.76,0.42860723,1.49,0.5713928,1.0
2.12,0.42287803,1.78,0.57712203,0.0
2.01,0.47571367,1.86,0.52428627,0.0
1.42,0.5244121,3.02,0.47558793,0.0
2.19,0.4180717,1.74,0.5819283,0.0
1.57,0.6080682,2.53,0.39193177,0.0
2.08,0.49988988,1.81,0.5001101,1.0
1.87,0.47199768,2.0,0.5280024,0.0
1.54,0.48442185,2.62,0.51557815,1.0
1.89,0.5350836,1.98,0.4649164,1.0
2.18,0.41755748,1.74,0.58244246,0.0
2.32,0.46835178,1.66,0.5316482,0.0
1.75,0.49662244,2.16,0.5033775,1.0
2.06,0.46805015,1.82,0.5319498,0.0
2.06,0.45270255,1.81,0.5472975,1.0
2.01,0.48182136,1.86,0.5181786,0.0
1.65,0.45743436,2.36,0.5425657,0.0
1.39,0.63997483,3.21,0.3600252,1.0
1.42,0.56223243,3.03,0.43776757,1.0
2.0,0.5442513,1.87,0.45574868,0.0
1.76,0.55417573,2.15,0.44582424,1.0
1.53,0.48214167,2.63,0.5178583,1.0
1.68,0.52027553,2.27,0.47972447,0.0
1.9,0.5027836,1.97,0.4972164,1.0
1.63,0.56210715,2.4,0.4378929,0.0
1.72,0.5117426,2.21,0.4882574,1.0
2.06,0.43880054,1.82,0.5611995,1.0
1.5,0.4638224,2.72,0.5361776,1.0
1.72,0.4838406,2.21,0.5161594,0.0
1.52,0.553794,2.67,0.44620594,1.0
1.61,0.5199305,2.44,0.48006952,1.0
1.77,0.4735205,2.13,0.52647954,1.0
1.61,0.5119598,2.45,0.4880402,1.0
1.54,0.5870647,2.62,0.4129353,1.0
1.94,0.5312047,1.93,0.46879533,0.0
1.73,0.49828035,2.2,0.5017196,1.0
1.9,0.5253011,1.96,0.47469884,0.0
1.69,0.4986826,2.27,0.50131744,1.0
1.7,0.56547993,2.25,0.43452,1.0
1.41,0.5820899,3.1,0.41791013,0.0
1.92,0.49758545,1.94,0.5024146,1.0
1.64,0.47574663,2.35,0.52425337,0.0
1.58,0.4263754,2.52,0.5736246,0.0
1.45,0.53053665,2.91,0.46946335,0.0
1.77,0.46707815,2.15,0.5329218,1.0
1.43,0.5181709,2.99,0.4818291,0.0
1.61,0.5078707,2.44,0.49212933,1.0
2.09,0.4873894,1.8,0.5126106,1.0
1.77,0.52464366,2.13,0.4753564,1.0
1.9,0.54418653,1.97,0.4558135,1.0
2.0,0.5043207,1.87,0.49567935,0.0
1.82,0.4969769,2.07,0.5030231,0.0
1.7,0.50757337,2.24,0.49242666,1.0
1.52,0.4970692,2.68,0.5029309,0.0
1.62,0.4544379,2.42,0.5455621,1.0
2.07,0.4599725,1.83,0.5400275,1.0
1.39,0.52069455,3.24,0.47930542,1.0
2.06,0.46729785,1.82,0.53270215,1.0
1.55,0.5983987,2.59,0.40160128,1.0
1.99,0.40535608,1.87,0.59464395,0.0
2.15,0.42777696,1.76,0.57222307,0.0
1.56,0.53472567,2.57,0.4652744,1.0
1.91,0.4237178,1.96,0.5762822,1.0
2.57,0.43063462,1.56,0.5693654,1.0
1.95,0.491885,1.93,0.50811493,0.0
1.85,0.5057017,2.02,0.4942983,1.0
1.54,0.5949925,2.63,0.40500748,1.0
1.75,0.4577774,2.16,0.5422226,0.0
1.82,0.52226746,2.06,0.47773254,1.0
1.86,0.4787008,2.01,0.52129924,0.0
1.56,0.4604393,2.55,0.53956074,1.0
1.89,0.47108176,1.98,0.5289182,1.0
1.91,0.42869213,1.96,0.57130784,0.0
2.1,0.44441023,1.8,0.5555898,0.0
1.72,0.53936714,2.21,0.46063283,1.0
1.35,0.5932479,3.39,0.4067521,1.0
1.85,0.47537458,2.02,0.5246255,0.0
2.08,0.4854248,1.81,0.51457524,1.0
2.15,0.46516243,1.76,0.5348376,0.0
1.52,0.50948316,2.68,0.49051684,1.0
2.25,0.42240244,1.7,0.5775975,0.0
1.73,0.44548735,2.2,0.5545127,1.0
1.85,0.47937927,2.03,0.52062076,0.0
2.12,0.43537876,1.78,0.5646212,1.0
1.67,0.46492064,2.31,0.53507936,1.0
1.89,0.48065883,1.99,0.51934123,1.0
1.96,0.4115414,1.92,0.5884586,0.0
1.52,0.51843953,2.66,0.48156047,0.0
1.62,0.5318292,2.42,0.46817076,1.0
1.65,0.4337332,2.34,0.5662668,0.0
1.52,0.51145726,2.66,0.48854274,1.0
1.37,0.5777617,3.29,0.42223832,1.0
1.93,0.48766047,1.93,0.5123396,1.0
1.51,0.5135224,2.7,0.48647764,0.0
1.51,0.51655746,2.7,0.48344257,1.0
3.23,0.40928826,1.38,0.59071165,0.0
2.21,0.4583922,1.72,0.5416078,1.0
3.04,0.40046278,1.42,0.59953725,1.0
1.66,0.45637766,2.32,0.5436223,0.0
2.18,0.41001052,1.74,0.58998954,1.0
1.62,0.48138326,2.42,0.51861674,0.0
1.77,0.47576517,2.12,0.5242348,0.0
1.51,0.5783125,2.7,0.42168748,1.0
1.77,0.49318773,2.13,0.5068123,1.0
1.35,0.49298203,3.4,0.507018,0.0
2.75,0.41215974,1.5,0.5878403,1.0
1.7,0.49052888,2.25,0.50947106,1.0
2.48,0.41154426,1.59,0.58845574,0.0
1.75,0.5607806,2.16,0.43921944,1.0
1.82,0.44254464,2.07,0.5574554,1.0
1.59,0.5369318,2.48,0.46306825,0.0
1.5,0.45418534,2.73,0.54581463,1.0
2.13,0.44869494,1.77,0.55130506,0.0
1.74,0.47649178,2.18,0.52350825,1.0
1.71,0.47405267,2.24,0.52594733,1.0
2.56,0.45862752,1.56,0.5413725,0.0
1.96,0.4612009,1.9,0.5387991,1.0
1.94,0.39794868,1.93,0.60205126,0.0
2.18,0.39190796,1.74,0.60809207,1.0
2.29,0.27917656,1.68,0.7208235,1.0
1.8,0.4197914,2.09,0.5802086,1.0
2.11,0.4685291,1.79,0.5314709,1.0
2.12,0.39706013,1.78,0.6029399,0.0
1.87,0.60159075,2.0,0.3984092,0.0
1.93,0.39191407,1.93,0.60808593,0.0
1.69,0.610759,2.26,0.38924104,1.0
1.58,0.43709657,2.52,0.56290346,1.0
2.02,0.4090441,1.86,0.59095585,0.0
1.76,0.52009666,2.16,0.47990334,1.0
1.82,0.62389123,2.07,0.37610883,1.0
2.36,0.26522285,1.64,0.7347772,0.0
2.34,0.41708428,1.66,0.5829158,1.0
1.66,0.58399546,2.34,0.41600454,1.0
2.54,0.43875203,1.57,0.56124794,0.0
2.03,0.38239592,1.84,0.6176041,0.0
2.21,0.43789425,1.72,0.5621057,1.0
2.47,0.4575533,1.6,0.54244673,1.0
2.2,0.38149914,1.73,0.6185008,0.0
1.47,0.45836934,2.83,0.5416307,0.0
1.87,0.46109095,2.0,0.5389091,0.0
1.91,0.44706044,1.95,0.55293953,1.0
1.57,0.3805366,2.54,0.6194634,0.0
1.88,0.60555047,1.99,0.39444956,1.0
1.57,0.5854666,2.53,0.41453335,1.0
1.81,0.4927464,2.08,0.5072536,1.0
1.82,0.42820743,2.06,0.5717926,0.0
2.35,0.3917775,1.65,0.6082225,0.0
1.79,0.40295088,2.11,0.5970492,1.0
2.43,0.36800843,1.62,0.63199157,1.0
1.97,0.47767895,1.9,0.52232105,1.0
1.92,0.45974228,1.95,0.54025775,0.0
1.82,0.59108007,2.06,0.40891996,1.0
2.31,0.3952169,1.67,0.60478306,0.0
1.85,0.5961986,2.03,0.4038014,1.0
1.53,0.46744284,2.64,0.53255713,1.0
1.74,0.54882556,2.18,0.45117447,1.0
1.87,0.45888862,2.01,0.5411114,1.0
1.95,0.4469458,1.91,0.55305415,1.0
1.55,0.46136433,2.58,0.53863573,0.0
3.51,0.401825,1.34,0.59817505,0.0
3.51,0.49064255,1.34,0.50935745,1.0
1.89,0.52257156,1.98,0.4774285,1.0
1.49,0.4730607,2.78,0.5269393,1.0
1.92,0.3982078,1.96,0.60179216,1.0
1.58,0.5541774,2.49,0.4458226,1.0
2.09,0.43160626,1.8,0.5683937,0.0
1.36,0.5134729,3.33,0.48652712,1.0
2.25,0.40682456,1.69,0.5931754,0.0
1.52,0.6879815,2.68,0.31201854,1.0
1.98,0.44238967,1.89,0.5576104,0.0
1.47,0.61428785,2.83,0.38571218,1.0
1.76,0.56037503,2.14,0.43962497,0.0
1.58,0.5576164,2.49,0.4423836,0.0
1.46,0.68143004,2.85,0.31856996,0.0
2.23,0.4191575,1.71,0.5808425,1.0
1.78,0.4771859,2.11,0.5228141,0.0
1.48,0.56146926,2.78,0.43853068,0.0
1.5,0.4890862,2.73,0.5109138,1.0
2.13,0.35730192,1.77,0.64269805,0.0
1.68,0.55435985,2.28,0.4456401,0.0
1.64,0.4087461,2.39,0.59125394,1.0
1.47,0.5574142,2.84,0.44258592,1.0
1.83,0.5322808,2.05,0.46771926,0.0
1.97,0.4077179,1.89,0.5922821,1.0
1.82,0.5374335,2.06,0.46256647,1.0
2.02,0.50783575,1.85,0.49216416,1.0
2.34,0.4337558,1.65,0.56624424,0.0
1.46,0.70307505,2.86,0.2969249,1.0
2.12,0.4072773,1.78,0.5927227,0.0
1.73,0.62419075,2.19,0.3758093,1.0
2.0,0.40321296,1.87,0.59678704,1.0
1.54,0.5610609,2.62,0.43893903,1.0
1.59,0.59537333,2.48,0.40462664,0.0
1.46,0.5968069,2.85,0.40319315,0.0
1.4,0.5448168,3.1,0.45518327,1.0
1.93,0.435655,1.93,0.564345,1.0
1.79,0.49730313,2.11,0.5026969,0.0
1.5,0.6385272,2.71,0.36147282,1.0
1.43,0.6494314,2.99,0.35056856,1.0
1.84,0.64595234,2.03,0.35404763,1.0
1.57,0.67833203,2.52,0.32166794,0.0
1.8,0.5897546,2.08,0.41024548,1.0
1.96,0.355239,1.91,0.64476097,0.0
2.63,0.38464707,1.53,0.6153529,0.0
1.63,0.56002724,2.4,0.43997276,1.0
1.6,0.6427538,2.45,0.35724616,1.0
1.89,0.4892558,1.98,0.5107442,0.0
1.51,0.55886805,2.71,0.44113192,0.0
1.52,0.64105564,2.66,0.35894436,1.0
1.3,0.7058641,3.78,0.2941359,0.0
2.2,0.41323876,1.73,0.5867613,0.0
2.51,0.4812722,1.58,0.51872784,0.0
1.93,0.44426963,1.94,0.55573034,0.0
1.85,0.4172519,2.02,0.58274806,0.0
2.71,0.36363056,1.5,0.63636947,0.0
2.06,0.41893235,1.82,0.5810676,0.0
1.92,0.43872198,1.95,0.561278,0.0
1.61,0.52242035,2.45,0.47757962,1.0
1.55,0.5708865,2.6,0.4291136,1.0
1.53,0.600804,2.65,0.39919597,1.0
1.91,0.56693614,1.96,0.4330639,0.0
1.88,0.6175833,1.99,0.38241675,1.0
1.87,0.46333295,2.0,0.5366671,0.0
1.59,0.6533081,2.5,0.34669194,1.0
1.47,0.67022145,2.85,0.3297786,1.0
1.58,0.49915063,2.53,0.50084937,0.0
1.88,0.4613709,1.99,0.53862906,0.0
2.42,0.49907574,1.62,0.5009243,1.0
1.79,0.5300117,2.11,0.46998826,1.0
1.71,0.4819294,2.23,0.51807064,0.0
2.42,0.41727415,1.62,0.5827259,0.0
2.62,0.38313484,1.54,0.6168652,0.0
1.62,0.53890985,2.42,0.46109018,0.0
1.44,0.6644056,2.95,0.33559445,0.0
1.71,0.613372,2.22,0.38662806,1.0
2.04,0.48040986,1.83,0.5195902,1.0
3.0,0.4356452,1.43,0.5643548,0.0
2.42,0.42891118,1.62,0.57108885,0.0
2.05,0.55877846,1.83,0.4412215,1.0
1.89,0.49486157,1.98,0.50513846,1.0
1.53,0.63695776,2.67,0.3630422,0.0
2.69,0.3771365,1.51,0.62286353,0.0
1.64,0.48853946,2.37,0.5114605,0.0
1.6,0.5533492,2.47,0.44665077,1.0
1.33,0.6298029,3.51,0.3701971,0.0
1.63,0.5478199,2.39,0.4521801,1.0
3.37,0.38173535,1.36,0.6182646,1.0
2.19,0.44568563,1.73,0.5543143,0.0
1.94,0.50163305,1.91,0.49836692,1.0
3.04,0.44454554,1.42,0.5554545,0.0
2.07,0.44926974,1.82,0.5507302,0.0
1.57,0.6317203,2.53,0.3682797,1.0
1.62,0.6777924,2.4,0.32220763,1.0
2.06,0.48641735,1.82,0.5135827,1.0
2.49,0.41473782,1.59,0.5852621,0.0
1.67,0.5811289,2.31,0.41887107,1.0
1.67,0.60287493,2.3,0.39712504,1.0
1.92,0.5985877,1.94,0.4014123,0.0
1.87,0.5099291,2.0,0.49007088,1.0
1.65,0.5797055,2.34,0.42029458,1.0
2.27,0.52297246,1.68,0.4770275,1.0
2.0,0.5172228,1.88,0.48277715,1.0
1.93,0.4452898,1.94,0.55471027,0.0
1.5,0.61674726,2.75,0.38325277,0.0
1.66,0.6576652,2.32,0.34233472,1.0
2.31,0.42340705,1.67,0.576593,0.0
1.55,0.58001256,2.61,0.4199874,1.0
1.88,0.5028242,2.01,0.4971758,1.0
2.05,0.45024166,1.84,0.5497584,1.0
2.08,0.45155746,1.81,0.5484425,1.0
1.9,0.5205656,1.97,0.47943437,1.0
3.46,0.39316565,1.34,0.60683435,0.0
1.65,0.6535304,2.35,0.34646958,0.0
2.06,0.48774827,1.83,0.51225173,1.0
1.57,0.6060348,2.53,0.39396513,0.0
1.77,0.53874195,2.14,0.461258,0.0
2.27,0.5810918,1.69,0.41890815,1.0
2.79,0.47810996,1.48,0.5218901,1.0
2.09,0.45112443,1.8,0.54887563,0.0
1.5,0.6170936,2.74,0.38290635,0.0
2.8,0.40746248,1.48,0.5925375,0.0
1.55,0.5697084,2.58,0.4302916,1.0
1.79,0.56028706,2.1,0.4397129,1.0
1.93,0.62138426,1.93,0.37861577,1.0
2.25,0.47876173,1.7,0.5212383,0.0
2.76,0.38870192,1.49,0.6112981,0.0
1.58,0.59233683,2.51,0.4076631,1.0
1.58,0.5612395,2.5,0.43876052,1.0
1.68,0.6186712,2.29,0.38132888,1.0
2.11,0.45564768,1.79,0.54435235,0.0
1.64,0.5821209,2.38,0.4178791,0.0
1.46,0.5915849,2.86,0.40841508,1.0
1.72,0.6111925,2.21,0.38880748,1.0
2.18,0.41072622,1.74,0.58927375,1.0
1.45,0.6965376,2.88,0.30346242,0.0
1.69,0.5358675,2.26,0.46413246,0.0
1.88,0.45797706,1.99,0.54202294,0.0
1.71,0.6065184,2.23,0.39348164,0.0
1.7,0.6303609,2.24,0.3696392,1.0
2.89,0.3756376,1.45,0.62436247,0.0
1.99,0.47748685,1.88,0.5225132,0.0
2.01,0.46831402,1.86,0.531686,0.0
1.74,0.56262064,2.19,0.43737936,1.0
1.38,0.64243746,3.26,0.35756248,1.0
1.68,0.5626628,2.28,0.43733725,1.0
1.3,0.6098291,3.75,0.39017084,1.0
1.94,0.58183044,1.93,0.4181696,0.0
3.21,0.378621,1.39,0.6213789,0.0
1.61,0.5528114,2.44,0.44718853,0.0
1.93,0.5216283,1.93,0.47837165,1.0
1.92,0.5599913,1.95,0.44000867,1.0
2.01,0.4516743,1.87,0.5483257,1.0
3.05,0.35619652,1.42,0.6438035,1.0
1.53,0.6667065,2.65,0.33329344,0.0
1.61,0.607801,2.44,0.39219895,0.0
1.51,0.5824909,2.71,0.4175091,1.0
1.68,0.55621433,2.29,0.4437857,1.0
1.94,0.4906321,1.92,0.50936794,1.0
2.14,0.47616196,1.76,0.52383804,0.0
1.56,0.52827746,2.57,0.47172248,0.0
1.54,0.5819305,2.62,0.4180695,1.0
2.13,0.4108461,1.78,0.5891539,1.0
1.69,0.6176911,2.27,0.38230893,1.0
1.84,0.5474352,2.03,0.45256475,1.0
1.65,0.49837643,2.35,0.5016235,0.0
1.41,0.5656637,3.08,0.4343363,0.0
2.03,0.5530659,1.85,0.4469341,0.0
1.98,0.57782733,1.9,0.42217267,0.0
3.18,0.3720181,1.39,0.6279819,0.0
2.07,0.41465434,1.82,0.5853457,1.0
2.06,0.49915275,1.83,0.5008472,1.0
1.77,0.558422,2.13,0.4415779,0.0
1.53,0.52267325,2.65,0.47732672,0.0
2.3,0.45926526,1.67,0.54073477,0.0
2.05,0.47807705,1.83,0.5219229,1.0
2.15,0.40586415,1.77,0.5941359,0.0
1.96,0.5593079,1.9,0.44069216,1.0
1.99,0.49350747,1.88,0.50649256,1.0
1.35,0.69588363,3.41,0.30411637,1.0
1.35,0.6188239,3.36,0.38117608,1.0
2.25,0.45472306,1.7,0.54527694,0.0
2.09,0.40625912,1.8,0.5937408,0.0
1.85,0.46556157,2.03,0.5344384,0.0
1.6,0.63955736,2.47,0.36044273,0.0
2.04,0.47320938,1.83,0.5267907,0.0
1.55,0.56627977,2.58,0.4337202,1.0
1.86,0.5675126,2.01,0.43248746,0.0
1.8,0.5161674,2.09,0.48383257,0.0
1.51,0.6021205,2.69,0.39787948,1.0
1.93,0.4394699,1.93,0.56053007,0.0
1.75,0.54112756,2.16,0.45887244,1.0
1.5,0.66662955,2.73,0.33337036,1.0
2.04,0.5169739,1.83,0.48302612,1.0
1.41,0.6024025,3.11,0.3975975,0.0
2.73,0.454252,1.5,0.54574805,1.0
2.24,0.42528984,1.71,0.57471013,0.0
1.65,0.45850268,2.34,0.54149735,1.0
1.67,0.49692467,2.31,0.50307524,1.0
1.9,0.46416393,1.97,0.5358361,0.0
1.61,0.6641211,2.44,0.33587888,1.0
1.73,0.543072,2.19,0.45692796,1.0
1.65,0.51663506,2.37,0.48336494,1.0
1.86,0.5721572,2.01,0.4278428,1.0
1.29,0.6988351,3.8,0.3011649,1.0
2.03,0.52632976,1.84,0.47367018,1.0
1.76,0.47086766,2.14,0.52913237,0.0
1.81,0.6280252,2.08,0.37197483,1.0
1.48,0.5778972,2.8,0.42210284,1.0
1.46,0.5823111,2.83,0.41768894,0.0
1.38,0.587796,3.21,0.41220403,1.0
2.47,0.45962703,1.59,0.54037297,1.0
1.9,0.460196,1.96,0.53980404,0.0
1.89,0.45247066,1.98,0.5475294,1.0
1.51,0.5768718,2.69,0.42312816,1.0
2.1,0.4717948,1.79,0.52820516,0.0
1.62,0.4587508,2.42,0.5412492,1.0
1.83,0.53054416,2.05,0.46945584,0.0
1.35,0.6311936,3.41,0.36880648,1.0
2.61,0.3882952,1.54,0.6117048,1.0
1.84,0.5375399,2.04,0.4624601,1.0
1.73,0.4864498,2.2,0.5135502,1.0
1.61,0.62839204,2.45,0.37160793,1.0
2.16,0.43604082,1.74,0.5639591,0.0
2.07,0.5086468,1.81,0.49135327,0.0
1.6,0.57297224,2.45,0.4270278,0.0
1.75,0.5355366,2.17,0.46446335,1.0
2.21,0.40318492,1.72,0.5968151,1.0
1.43,0.6639261,2.99,0.33607396,1.0
2.31,0.400894,1.67,0.599106,0.0
2.4,0.45981786,1.63,0.5401821,1.0
1.52,0.6050783,2.65,0.39492172,0.0
2.16,0.4336508,1.74,0.5663492,1.0
1.29,0.5907938,3.87,0.40920615,0.0
1.84,0.5451933,2.04,0.45480672,1.0
2.02,0.51140946,1.85,0.48859057,0.0
1.44,0.5156556,2.92,0.48434433,1.0
1.66,0.49584842,2.32,0.5041516,1.0
1.83,0.58155453,2.05,0.4184455,0.0
2.01,0.41747442,1.87,0.5825256,0.0
1.79,0.5399326,2.11,0.46006745,0.0
1.41,0.49431235,3.09,0.50568765,0.0
1.98,0.50067496,1.88,0.49932498,0.0
1.68,0.6171797,2.3,0.3828203,1.0
1.85,0.50144726,2.02,0.49855277,0.0
1.75,0.5538794,2.16,0.4461207,0.0
1.93,0.44260576,1.93,0.55739427,1.0
1.92,0.51137936,1.94,0.48862058,0.0
2.53,0.4578338,1.57,0.5421662,1.0
1.37,0.6493998,3.28,0.35060012,1.0
1.56,0.54569,2.57,0.45431,0.0
1.29,0.5998958,3.81,0.4001042,1.0
2.01,0.4228183,1.86,0.57718164,0.0
1.73,0.4922397,2.19,0.5077603,0.0
1.39,0.56685406,3.18,0.43314597,1.0
2.23,0.38380638,1.72,0.61619365,1.0
1.6,0.5764673,2.46,0.4235327,1.0
2.5,0.39872262,1.59,0.6012775,0.0
2.59,0.4321268,1.56,0.56787324,1.0
1.53,0.58878136,2.65,0.41121867,1.0
1.84,0.5167186,2.04,0.4832813,0.0
1.84,0.4829089,2.04,0.5170911,1.0
1.27,0.6020782,4.06,0.3979218,1.0
1.78,0.54271597,2.12,0.45728397,0.0
1.58,0.5622275,2.51,0.43777257,1.0
1.58,0.4708185,2.52,0.52918154,0.0
1.67,0.5880508,2.32,0.41194922,1.0
1.71,0.5179467,2.25,0.48205325,0.0
1.84,0.54152787,2.04,0.45847213,1.0
2.03,0.4873114,1.85,0.51268864,0.0
2.61,0.40092406,1.54,0.5990759,1.0
2.0,0.45065343,1.88,0.54934657,0.0
2.31,0.5010887,1.66,0.49891132,0.0
2.01,0.4969256,1.86,0.50307435,0.0
1.85,0.4986993,2.02,0.5013007,1.0
1.68,0.540281,2.29,0.45971903,1.0
1.74,0.5530264,2.18,0.44697368,1.0
1.41,0.56572133,3.09,0.4342787,0.0
2.08,0.4670656,1.8,0.5329345,1.0
1.58,0.5073697,2.5,0.4926303,1.0
2.7,0.4080377,1.51,0.59196234,1.0
2.31,0.43593097,1.67,0.56406903,0.0
2.67,0.45461068,1.52,0.5453893,0.0
1.62,0.5583003,2.42,0.44169968,1.0
2.08,0.48108488,1.8,0.5189151,0.0
1.87,0.51557106,1.99,0.484429,1.0
1.7,0.51159126,2.26,0.48840877,0.0
1.79,0.4823463,2.11,0.51765376,0.0
2.15,0.48626038,1.76,0.5137396,1.0
1.4,0.5700838,3.11,0.4299162,1.0
1.44,0.5703462,2.93,0.42965385,1.0
2.45,0.45966598,1.6,0.540334,1.0
1.63,0.48130724,2.38,0.51869273,0.0
1.7,0.5222583,2.26,0.47774163,1.0
1.77,0.52096593,2.13,0.47903404,0.0
1.5,0.5540779,2.72,0.44592202,1.0
1.49,0.5398161,2.77,0.46018392,0.0
1.94,0.46575364,1.91,0.5342463,0.0
2.13,0.5192758,1.77,0.48072425,1.0
1.65,0.534761,2.35,0.46523902,1.0
2.07,0.47109967,1.82,0.52890027,0.0
1.83,0.49268842,2.04,0.5073115,0.0
1.83,0.51134896,2.05,0.48865107,1.0
2.3,0.4737803,1.68,0.52621967,1.0
1.87,0.5255297,2.0,0.4744703,0.0
1.68,0.5061234,2.28,0.4938766,1.0
1.64,0.5448634,2.38,0.45513657,1.0
2.01,0.4932094,1.86,0.50679064,0.0
2.04,0.45102128,1.84,0.54897875,0.0
2.22,0.46125236,1.71,0.53874767,0.0
1.54,0.5110529,2.61,0.4889471,0.0
2.09,0.5095925,1.8,0.49040747,0.0
1.61,0.5100914,2.45,0.4899085,1.0
1.81,0.5414298,2.08,0.45857018,1.0
1.99,0.4601892,1.88,0.5398109,0.0
2.4,0.38661107,1.62,0.61338896,0.0
1.76,0.5497231,2.15,0.4502769,1.0
2.35,0.4305345,1.65,0.56946546,0.0
