1.58,0.6486517,2.5,0.3513483,1.0
1.81,0.56534904,2.07,0.43465105,0.0
2.26,0.446775,1.69,0.55322504,1.0
1.84,0.5402973,2.04,0.45970264,0.0
2.0,0.54287887,1.87,0.45712113,0.0
1.59,0.6607196,2.48,0.33928046,0.0
1.68,0.6220782,2.29,0.37792182,1.0
2.1,0.5508241,1.79,0.44917586,0.0
1.78,0.5722987,2.11,0.4277013,0.0
2.13,0.5908352,1.78,0.4091648,1.0
2.25,0.54188865,1.7,0.4581113,0.0
2.34,0.4508824,1.65,0.5491177,0.0
1.58,0.47958648,2.5,0.5204136,0.0
1.62,0.6472762,2.4,0.35272378,1.0
1.87,0.49544662,1.99,0.5045533,1.0
1.79,0.54256797,2.09,0.45743194,0.0
2.2,0.53340274,1.73,0.46659732,1.0
2.99,0.4075516,1.43,0.59244835,1.0
1.76,0.56378424,2.15,0.4362158,0.0
1.72,0.5985081,2.21,0.40149185,0.0
1.87,0.51391417,1.99,0.4860858,0.0
1.83,0.5730242,2.04,0.4269758,1.0
1.79,0.5060384,2.1,0.4939616,0.0
1.93,0.52140975,1.93,0.4785903,1.0
2.41,0.5401606,1.62,0.45983943,0.0
2.04,0.5290415,1.84,0.47095844,1.0
2.14,0.54021496,1.77,0.459785,0.0
1.49,0.5718927,2.74,0.42810732,1.0
1.62,0.62448937,2.42,0.37551063,0.0
2.19,0.52750736,1.73,0.47249258,1.0
2.21,0.55594283,1.73,0.44405717,1.0
1.93,0.47799304,1.93,0.52200705,1.0
2.21,0.56026053,1.72,0.4397395,1.0
1.72,0.62063175,2.21,0.37936822,1.0
2.29,0.48267913,1.68,0.51732093,0.0
1.93,0.5843649,1.93,0.4156351,0.0
1.89,0.58151203,1.97,0.41848794,1.0
1.84,0.526795,2.04,0.47320494,1.0
1.88,0.48535857,1.97,0.5146414,0.0
2.55,0.48856592,1.57,0.51143414,0.0
1.43,0.610307,2.99,0.38969302,0.0
1.91,0.48724338,1.95,0.51275665,1.0
1.79,0.6356916,2.08,0.36430848,0.0
1.61,0.633715,2.44,0.36628503,1.0
1.96,0.53710306,1.91,0.46289694,0.0
2.13,0.4481588,1.77,0.55184114,0.0
1.79,0.5907691,2.1,0.40923095,1.0
1.62,0.53202367,2.4,0.46797633,1.0
2.41,0.5557402,1.62,0.44425985,0.0
2.01,0.49108288,1.85,0.50891715,0.0
2.19,0.4850456,1.73,0.5149543,0.0
2.13,0.4399428,1.77,0.5600572,0.0
2.2,0.5623402,1.73,0.43765974,1.0
3.82,0.45786417,1.29,0.5421358,0.0
1.55,0.59889233,2.58,0.40110767,1.0
1.95,0.5918415,1.91,0.40815842,0.0
1.73,0.58874464,2.18,0.4112553,1.0
1.94,0.5547998,1.94,0.4452003,0.0
1.69,0.53680164,2.26,0.4631983,0.0
2.26,0.44982257,1.7,0.5501774,1.0
2.14,0.50688416,1.77,0.49311584,0.0
1.94,0.46617872,1.92,0.5338212,1.0
1.92,0.5461751,1.95,0.45382485,0.0
1.5,0.60876024,2.71,0.3912397,1.0
1.84,0.56269926,2.02,0.43730074,1.0
2.99,0.40764362,1.43,0.59235644,1.0
1.56,0.5548624,2.54,0.4451376,1.0
1.68,0.59383833,2.3,0.40616164,1.0
1.61,0.50434476,2.44,0.49565527,1.0
1.72,0.59115434,2.2,0.40884566,1.0
2.46,0.537915,1.59,0.46208507,1.0
2.71,0.51861304,1.5,0.48138705,0.0
1.94,0.55260855,1.91,0.44739145,1.0
1.85,0.4914046,2.02,0.5085954,1.0
1.82,0.5232235,2.06,0.47677648,1.0
1.73,0.5902046,2.2,0.4097954,0.0
1.8,0.5086169,2.09,0.49138308,1.0
1.87,0.55596673,2.0,0.44403327,0.0
1.86,0.52677584,1.99,0.4732242,1.0
1.95,0.55687904,1.91,0.4431209,1.0
1.45,0.65020454,2.87,0.34979546,0.0
2.26,0.5617389,1.69,0.43826106,0.0
1.47,0.56897694,2.83,0.43102303,0.0
1.69,0.5648608,2.26,0.43513918,0.0
2.17,0.4269427,1.74,0.57305735,0.0
1.67,0.51910007,2.3,0.48089996,1.0
1.75,0.5306228,2.15,0.46937725,0.0
1.69,0.50376856,2.26,0.49623138,1.0
1.62,0.5901843,2.41,0.40981567,1.0
2.14,0.5350364,1.76,0.4649636,0.0
1.75,0.532884,2.16,0.46711594,0.0
1.54,0.6208977,2.6,0.3791023,1.0
1.73,0.5084976,2.19,0.49150234,0.0
2.33,0.4794605,1.66,0.52053946,1.0
2.82,0.48104343,1.47,0.51895654,0.0
1.35,0.6654042,3.37,0.33459577,0.0
2.01,0.54300237,1.86,0.45699766,0.0
1.59,0.56672025,2.49,0.43327972,0.0
1.63,0.5880416,2.4,0.4119584,1.0
1.83,0.5736482,2.04,0.42635182,1.0
2.05,0.4186863,1.83,0.5813137,0.0
2.12,0.48383367,1.77,0.5161663,0.0
1.89,0.51551944,1.98,0.4844805,0.0
1.84,0.49528408,2.03,0.5047159,1.0
1.8,0.5044232,2.07,0.49557683,1.0
1.84,0.53977275,2.03,0.46022725,1.0
1.54,0.57525593,2.62,0.42474407,0.0
1.56,0.6094914,2.57,0.39050865,1.0
2.03,0.5306321,1.85,0.46936783,0.0
1.84,0.5395745,2.03,0.46042556,1.0
2.13,0.51631385,1.77,0.48368618,1.0
1.38,0.6428796,3.21,0.35712036,1.0
2.22,0.56053907,1.72,0.43946093,1.0
1.72,0.53542984,2.21,0.4645702,1.0
1.51,0.5461295,2.7,0.45387048,1.0
1.68,0.5500141,2.27,0.44998592,0.0
1.8,0.55511177,2.09,0.44488826,0.0
2.18,0.45088795,1.73,0.549112,1.0
1.89,0.49009,1.98,0.5099099,1.0
1.87,0.51395094,1.99,0.486049,0.0
1.76,0.5748882,2.15,0.42511177,1.0
1.88,0.50677335,1.99,0.49322662,1.0
2.07,0.5273966,1.81,0.47260338,1.0
1.9,0.56308115,1.96,0.43691885,0.0
2.01,0.523962,1.86,0.47603804,0.0
1.25,0.680835,4.29,0.31916505,1.0
1.99,0.55448353,1.88,0.44551644,0.0
1.6,0.5860584,2.46,0.41394165,1.0
1.36,0.6133818,3.34,0.38661823,0.0
2.41,0.41042852,1.62,0.5895715,0.0
1.61,0.54584503,2.45,0.4541549,1.0
1.52,0.54827523,2.66,0.4517247,1.0
1.7,0.54916275,2.23,0.45083725,0.0
1.91,0.57643807,1.94,0.423562,0.0
1.71,0.502919,2.22,0.497081,1.0
1.69,0.5541589,2.26,0.44584107,0.0
1.45,0.5988571,2.91,0.40114287,1.0
1.37,0.60907596,3.32,0.390924,1.0
2.39,0.44763544,1.63,0.5523645,0.0
1.66,0.568446,2.34,0.43155402,1.0
2.34,0.4791938,1.65,0.52080613,0.0
1.47,0.5814031,2.81,0.4185969,1.0
1.59,0.6091488,2.48,0.39085123,1.0
2.38,0.41139486,1.63,0.5886051,0.0
1.77,0.49645558,2.14,0.5035445,0.0
1.89,0.53043246,1.97,0.4695675,1.0
1.6,0.52782255,2.47,0.4721774,1.0
1.79,0.5537329,2.11,0.44626716,0.0
1.81,0.6047851,2.07,0.39521492,1.0
1.65,0.55974615,2.35,0.44025382,1.0
1.81,0.5198956,2.07,0.48010436,1.0
1.64,0.5706087,2.36,0.42939132,0.0
1.51,0.5830972,2.69,0.41690278,1.0
2.18,0.5072196,1.74,0.4927804,0.0
1.96,0.54944825,1.9,0.45055172,1.0
1.89,0.54214895,1.98,0.457851,1.0
1.67,0.6064826,2.3,0.39351743,1.0
1.4,0.62961507,3.12,0.37038502,1.0
1.48,0.578103,2.81,0.42189702,1.0
2.81,0.45795348,1.47,0.54204655,0.0
1.65,0.5323774,2.36,0.46762258,1.0
1.92,0.4219484,1.93,0.57805157,1.0
1.77,0.54203475,2.12,0.45796525,1.0
1.62,0.5415113,2.41,0.45848873,1.0
1.44,0.522515,2.92,0.47748497,1.0
1.87,0.5443854,1.99,0.45561463,0.0
3.35,0.42113385,1.36,0.5788661,0.0
1.43,0.58005494,2.97,0.41994506,0.0
1.57,0.5449625,2.54,0.4550375,1.0
1.44,0.550331,2.97,0.44966906,1.0
1.93,0.51507443,1.94,0.48492557,1.0
1.34,0.5813774,3.42,0.41862258,1.0
1.65,0.5062415,2.36,0.4937585,1.0
1.52,0.5466518,2.66,0.4533482,1.0
1.77,0.5719747,2.13,0.42802536,1.0
3.25,0.43597296,1.38,0.564027,0.0
1.99,0.5316012,1.87,0.46839884,0.0
2.03,0.5097335,1.84,0.49026644,1.0
1.5,0.5680214,2.72,0.43197858,1.0
2.25,0.47896668,1.7,0.52103335,1.0
1.68,0.48526645,2.29,0.5147335,0.0
1.64,0.5457611,2.39,0.45423892,0.0
2.42,0.4104237,1.61,0.5895763,0.0
1.72,0.5927906,2.21,0.40720943,1.0
3.18,0.4183431,1.39,0.5816569,0.0
2.23,0.47008696,1.71,0.529913,1.0
1.77,0.54351866,2.13,0.45648134,1.0
1.94,0.4601989,1.93,0.5398011,0.0
1.32,0.6293394,3.6,0.3706606,1.0
2.42,0.51762086,1.63,0.4823792,1.0
1.62,0.5584661,2.42,0.44153395,0.0
1.61,0.54686004,2.45,0.4531399,1.0
1.85,0.48723212,2.02,0.5127679,0.0
1.32,0.6265493,3.62,0.37345067,1.0
2.12,0.49754375,1.77,0.50245625,1.0
2.03,0.4339468,1.84,0.5660532,1.0
1.91,0.49547863,1.95,0.5045214,1.0
1.69,0.50162476,2.27,0.49837518,0.0
1.65,0.5761293,2.35,0.42387065,1.0
3.66,0.41492468,1.31,0.58507526,0.0
2.57,0.4508198,1.56,0.54918015,0.0
2.02,0.5078274,1.85,0.4921726,0.0
2.01,0.5666757,1.86,0.43332428,0.0
2.01,0.4976614,1.86,0.50233865,1.0
1.97,0.47935542,1.9,0.52064455,1.0
1.63,0.5123234,2.4,0.48767662,0.0
1.86,0.528048,2.0,0.47195208,1.0
2.04,0.45468688,1.83,0.5453132,1.0
1.56,0.56275684,2.55,0.4372431,0.0
1.73,0.4806522,2.19,0.5193478,1.0
1.79,0.50516146,2.15,0.4948385,0.0
2.29,0.4754845,1.68,0.5245155,1.0
1.88,0.48024902,1.98,0.51975095,0.0
1.8,0.5602109,2.1,0.43978918,1.0
1.88,0.579807,1.99,0.420193,0.0
1.7,0.5010949,2.22,0.49890506,1.0
1.42,0.55030453,3.05,0.4496955,1.0
2.39,0.45758724,1.62,0.5424128,0.0
1.79,0.48473606,2.15,0.5152639,1.0
1.62,0.5664478,2.42,0.43355224,1.0
1.94,0.4596781,1.92,0.5403219,1.0
2.11,0.48530096,1.77,0.5146991,1.0
1.94,0.5246807,1.91,0.4753193,1.0
1.43,0.5699195,2.99,0.4300804,1.0
1.91,0.54027206,1.96,0.45972788,0.0
2.64,0.5008918,1.53,0.49910823,1.0
1.69,0.51111025,2.26,0.4888898,1.0
1.69,0.5620909,2.27,0.43790916,1.0
1.79,0.56502235,2.1,0.43497765,1.0
1.57,0.628324,2.53,0.37167606,0.0
1.57,0.5925284,2.53,0.4074716,0.0
1.6,0.565709,2.45,0.434291,1.0
2.58,0.3714464,1.55,0.6285536,0.0
1.91,0.5115441,1.96,0.48845592,1.0
1.52,0.6338158,2.66,0.36618423,1.0
1.93,0.5043478,1.94,0.49565217,0.0
2.93,0.47407246,1.44,0.52592754,0.0
1.98,0.5124817,1.89,0.48751834,0.0
1.85,0.5058777,2.01,0.49412233,1.0
1.78,0.5585928,2.12,0.44140726,0.0
1.79,0.5556487,2.1,0.44435132,1.0
1.91,0.4668124,1.96,0.5331876,1.0
1.38,0.64027596,3.26,0.35972404,0.0
2.79,0.47580868,1.48,0.5241914,0.0
1.89,0.41785112,1.98,0.58214885,0.0
1.7,0.55980974,2.25,0.4401903,1.0
1.58,0.6048849,2.51,0.39511508,0.0
2.52,0.4398195,1.58,0.5601804,1.0
1.63,0.5922172,2.38,0.4077828,0.0
1.89,0.5272805,1.98,0.4727195,1.0
1.46,0.5902688,2.86,0.40973118,0.0
1.88,0.53784966,1.98,0.46215037,0.0
1.74,0.53384477,2.18,0.46615523,0.0
1.46,0.6094693,2.88,0.3905307,1.0
1.67,0.57181835,2.3,0.42818162,0.0
2.16,0.5108403,1.75,0.4891596,1.0
1.67,0.562496,2.29,0.43750393,0.0
1.56,0.58104765,2.54,0.41895232,1.0
1.72,0.57970905,2.2,0.42029098,0.0
1.7,0.600826,2.25,0.39917397,1.0
1.34,0.62893933,3.45,0.3710606,1.0
1.54,0.61081296,2.63,0.389187,1.0
3.0,0.39958853,1.43,0.6004115,0.0
1.74,0.572589,2.18,0.4274111,0.0
1.79,0.48794916,2.1,0.51205087,0.0
1.69,0.50919247,2.25,0.4908075,1.0
1.56,0.61536956,2.54,0.3846305,1.0
1.73,0.555164,2.2,0.44483602,1.0
1.6,0.52957445,2.46,0.47042555,0.0
1.84,0.5043935,2.03,0.49560645,1.0
1.65,0.5674429,2.35,0.43255705,0.0
1.53,0.61419666,2.66,0.38580334,1.0
1.45,0.6081668,2.89,0.39183322,1.0
1.84,0.5612367,2.03,0.43876332,1.0
2.07,0.45948473,1.8,0.5405152,0.0
1.63,0.5724091,2.38,0.42759094,0.0
1.79,0.48708543,2.11,0.5129145,1.0
1.61,0.6020917,2.42,0.39790824,1.0
1.93,0.45063803,1.93,0.549362,1.0
2.38,0.47507426,1.63,0.52492577,0.0
1.63,0.6094702,2.4,0.3905298,1.0
1.76,0.6333434,2.15,0.36665657,1.0
1.69,0.58451897,2.27,0.415481,0.0
1.61,0.5354832,2.44,0.46451682,1.0
2.86,0.43924266,1.46,0.5607573,0.0
1.67,0.5489385,2.3,0.4510615,0.0
1.63,0.5862637,2.39,0.41373625,1.0
1.64,0.6141371,2.37,0.38586292,0.0
1.78,0.48386714,2.12,0.5161329,1.0
1.31,0.6704832,3.73,0.3295169,1.0
1.71,0.51318675,2.23,0.4868133,0.0
1.77,0.51948535,2.13,0.48051468,0.0
1.57,0.5660145,2.53,0.4339855,0.0
2.14,0.42596963,1.76,0.5740304,0.0
1.49,0.6089879,2.75,0.3910121,1.0
2.34,0.51426136,1.65,0.4857386,1.0
1.58,0.6140269,2.51,0.38597313,0.0
1.84,0.5083372,2.04,0.49166283,0.0
1.85,0.535548,2.03,0.4644521,0.0
1.59,0.55025214,2.49,0.4497478,1.0
1.71,0.47721046,2.23,0.5227895,0.0
1.64,0.6079531,2.37,0.392047,1.0
1.45,0.6147883,2.89,0.38521168,1.0
1.53,0.6433389,2.64,0.35666108,1.0
1.91,0.56862813,1.96,0.43137187,1.0
1.72,0.49960718,2.22,0.50039285,1.0
1.75,0.56412274,2.17,0.4358773,0.0
1.5,0.5379087,2.73,0.4620914,0.0
1.91,0.54746735,1.96,0.45253265,0.0
1.75,0.607077,2.16,0.39292297,0.0
1.93,0.5851853,1.93,0.41481474,1.0
1.75,0.50230587,2.17,0.49769413,1.0
2.42,0.4873837,1.61,0.5126162,0.0
1.57,0.59304655,2.52,0.4069534,1.0
1.31,0.5946212,3.67,0.40537885,1.0
1.76,0.5554682,2.15,0.4445318,1.0
1.94,0.50149983,1.91,0.4985002,1.0
2.07,0.5378158,1.81,0.46218422,0.0
2.6,0.44445738,1.53,0.55554265,0.0
1.7,0.58946216,2.25,0.4105378,0.0
1.58,0.5784814,2.5,0.42151856,1.0
1.68,0.50070167,2.27,0.49929833,0.0
1.72,0.5501577,2.2,0.44984224,1.0
1.73,0.58991,2.2,0.41009006,0.0
1.38,0.62016946,3.25,0.37983054,1.0
1.95,0.52100104,1.91,0.47899893,1.0
2.86,0.46535027,1.46,0.5346498,0.0
1.57,0.60526246,2.55,0.39473763,0.0
3.19,0.35945448,1.38,0.64054555,1.0
1.7,0.4770811,2.24,0.5229189,1.0
2.12,0.5530105,1.77,0.44698948,0.0
2.1,0.56476635,1.79,0.4352336,1.0
2.04,0.5392226,1.84,0.4607774,0.0
1.83,0.61568743,2.05,0.3843126,1.0
2.73,0.4597989,1.5,0.5402011,1.0
1.54,0.5618421,2.62,0.4381579,0.0
1.87,0.5209079,2.0,0.47909215,0.0
1.9,0.54449165,1.96,0.4555084,0.0
2.17,0.58907163,1.75,0.41092837,1.0
1.81,0.5009963,2.08,0.4990037,1.0
1.99,0.5220302,1.88,0.47796986,0.0
1.58,0.5756291,2.49,0.42437088,1.0
2.67,0.49247283,1.52,0.5075272,0.0
1.8,0.5847877,2.09,0.4152123,1.0
1.87,0.5641283,1.99,0.43587178,1.0
1.64,0.58203375,2.37,0.41796628,0.0
2.91,0.36810228,1.45,0.63189775,1.0
1.64,0.51705587,2.38,0.48294416,0.0
1.69,0.60876155,2.26,0.39123848,1.0
1.96,0.56553066,1.91,0.4344694,0.0
1.68,0.6139013,2.28,0.38609868,1.0
2.45,0.4997873,1.61,0.5002128,0.0
2.38,0.47961077,1.64,0.5203892,0.0
1.64,0.53569883,2.35,0.46430114,1.0
2.3,0.53590596,1.67,0.46409407,1.0
2.19,0.4826425,1.73,0.5173575,1.0
1.66,0.6138573,2.32,0.38614276,1.0
2.4,0.38865998,1.62,0.6113401,1.0
1.64,0.5092446,2.36,0.49075538,0.0
2.55,0.50184876,1.56,0.49815124,0.0
1.95,0.6122218,1.91,0.38777816,0.0
1.53,0.6270043,2.63,0.37299573,0.0
1.77,0.5725861,2.13,0.4274139,1.0
1.9,0.49787006,1.97,0.50213003,0.0
1.68,0.5723637,2.26,0.42763638,0.0
1.95,0.49513948,1.91,0.5048606,0.0
2.09,0.5059199,1.8,0.49408016,0.0
2.03,0.45745566,1.85,0.54254436,1.0
2.1,0.47272557,1.79,0.5272744,1.0
1.53,0.6206876,2.64,0.37931243,0.0
1.61,0.6004373,2.43,0.39956272,1.0
1.86,0.5516821,2.02,0.4483179,0.0
2.03,0.62480026,1.85,0.37519982,1.0
1.35,0.75703424,3.41,0.24296574,0.0
1.76,0.56946665,2.15,0.43053332,0.0
2.02,0.5430909,1.85,0.45690912,1.0
1.59,0.6088479,2.47,0.39115205,0.0
2.06,0.51135826,1.81,0.48864174,1.0
1.63,0.522515,2.38,0.4774851,0.0
1.68,0.5418138,2.29,0.45818627,1.0
1.79,0.5797781,2.11,0.42022192,1.0
2.31,0.46584848,1.66,0.53415155,0.0
1.6,0.58864796,2.48,0.411352,1.0
1.42,0.64190745,3.03,0.35809255,1.0
2.0,0.42643058,1.88,0.57356936,1.0
1.88,0.49659917,1.99,0.50340074,1.0
1.97,0.59656507,1.89,0.40343493,0.0
1.4,0.7213492,3.14,0.2786508,1.0
1.67,0.5715681,2.29,0.42843193,0.0
1.69,0.56880957,2.34,0.43119046,0.0
1.83,0.5938872,2.05,0.40611282,1.0
2.08,0.47386715,1.81,0.5261328,0.0
2.53,0.4304458,1.57,0.56955415,0.0
1.94,0.50579244,1.92,0.49420753,0.0
2.21,0.4860973,1.72,0.51390266,0.0
1.85,0.5955691,2.02,0.40443096,1.0
1.52,0.6048822,2.66,0.39511785,0.0
2.23,0.40454793,1.71,0.5954521,0.0
1.96,0.5924329,1.91,0.40756714,1.0
1.93,0.546616,1.94,0.45338398,0.0
1.34,0.74553597,3.45,0.2544641,1.0
1.75,0.54958665,2.17,0.45041338,0.0
1.69,0.6811266,2.34,0.31887338,1.0
2.39,0.5209733,1.62,0.4790267,0.0
2.03,0.5351958,1.85,0.46480414,0.0
1.54,0.61242366,2.61,0.3875763,1.0
1.93,0.555336,1.92,0.44466403,1.0
1.45,0.64768386,2.9,0.35231614,1.0
1.86,0.5606522,2.01,0.43934783,1.0
1.8,0.6095986,2.09,0.39040145,1.0
1.6,0.52206916,2.47,0.4779308,1.0
1.94,0.56459236,1.93,0.43540764,0.0
1.84,0.6001588,2.05,0.39984125,1.0
2.04,0.5732368,1.84,0.42676315,0.0
1.96,0.47983047,1.9,0.5201695,0.0
1.68,0.5701753,2.29,0.4298247,1.0
1.93,0.5974212,1.93,0.40257877,1.0
1.86,0.5732672,2.0,0.42673275,0.0
1.66,0.60647094,2.33,0.393529,1.0
1.75,0.58264405,2.16,0.41735598,1.0
1.62,0.6330415,2.42,0.36695853,0.0
1.92,0.5600485,1.94,0.4399515,1.0
2.43,0.4309538,1.62,0.5690462,0.0
1.51,0.58223313,2.69,0.41776684,0.0
2.1,0.5487689,1.79,0.4512312,1.0
1.27,0.73461545,4.06,0.26538458,1.0
1.59,0.6331812,2.48,0.36681873,1.0
1.89,0.5910588,1.98,0.40894127,1.0
1.75,0.5747654,2.17,0.42523456,0.0
1.78,0.57379454,2.12,0.4262055,1.0
2.09,0.5481809,1.8,0.4518191,0.0
1.68,0.60337377,2.28,0.39662623,1.0
1.83,0.59307975,2.04,0.40692022,1.0
2.4,0.4977121,1.63,0.50228786,0.0
1.73,0.5779202,2.19,0.42207983,1.0
1.61,0.6022705,2.43,0.39772952,1.0
1.43,0.64740145,3.0,0.35259852,1.0
1.54,0.65383685,2.62,0.34616315,1.0
1.6,0.5998128,2.47,0.4001872,1.0
1.53,0.5905283,2.63,0.40947163,1.0
1.32,0.7290582,3.63,0.27094176,1.0
2.48,0.43212575,1.6,0.56787425,0.0
1.81,0.60665333,2.07,0.39334673,0.0
1.4,0.6340744,3.13,0.36592564,0.0
1.55,0.58146274,2.58,0.41853723,0.0
2.5,0.5251281,1.58,0.47487187,1.0
1.73,0.5243297,2.19,0.47567022,0.0
2.48,0.4540264,1.6,0.5459736,1.0
2.8,0.491025,1.48,0.508975,0.0
1.54,0.63562906,2.6,0.3643709,1.0
1.82,0.47834066,2.07,0.5216593,0.0
1.8,0.5919058,2.09,0.40809417,1.0
1.56,0.5879418,2.57,0.41205823,1.0
1.79,0.5977573,2.1,0.40224275,1.0
2.13,0.49768725,1.77,0.5023127,0.0
1.83,0.6094707,2.06,0.3905293,1.0
2.87,0.4263644,1.46,0.57363564,0.0
1.93,0.51262385,1.93,0.4873762,0.0
1.74,0.51318306,2.17,0.486817,0.0
1.81,0.5884491,2.07,0.41155082,0.0
1.39,0.6540905,3.17,0.3459094,0.0
1.46,0.65106136,2.85,0.34893867,1.0
1.98,0.52374583,1.88,0.47625417,1.0
2.78,0.44644484,1.48,0.55355525,0.0
1.56,0.5981506,2.57,0.4018494,1.0
1.97,0.45438597,1.89,0.545614,0.0
1.55,0.6086636,2.59,0.39133635,1.0
1.41,0.60923445,3.1,0.39076558,1.0
2.28,0.4905396,1.68,0.50946033,0.0
2.04,0.53919333,1.84,0.4608066,1.0
1.88,0.49978712,1.98,0.50021297,0.0
1.63,0.59704643,2.39,0.40295357,0.0
1.61,0.568526,2.41,0.43147394,0.0
1.37,0.6494346,3.3,0.35056537,0.0
1.6,0.63059247,2.45,0.36940747,1.0
2.25,0.47906405,1.69,0.52093595,1.0
1.89,0.4975835,1.98,0.50241643,1.0
2.28,0.49052987,1.68,0.5094701,0.0
1.43,0.6345232,2.97,0.36547682,1.0
1.74,0.559361,2.19,0.440639,0.0
2.45,0.43472135,1.6,0.5652787,1.0
1.72,0.56892776,2.22,0.43107226,0.0
2.27,0.49903026,1.69,0.50096965,1.0
1.55,0.5534641,2.6,0.4465359,0.0
1.61,0.5289175,2.43,0.47108257,1.0
1.93,0.5793586,1.93,0.4206414,1.0
1.9,0.53739053,1.96,0.4626095,1.0
1.83,0.5375192,2.06,0.46248072,0.0
1.41,0.6354136,3.09,0.36458638,0.0
1.94,0.5033419,1.94,0.4966581,1.0
2.49,0.4805262,1.58,0.51947385,1.0
1.57,0.6003591,2.53,0.39964092,1.0
1.51,0.5804944,2.7,0.4195056,0.0
1.81,0.54086685,2.08,0.45913315,0.0
1.42,0.64410764,3.05,0.35589233,0.0
1.85,0.45445174,2.02,0.54554826,0.0
1.99,0.5512546,1.88,0.4487455,1.0
1.94,0.507638,1.98,0.49236205,1.0
1.54,0.6337909,2.61,0.3662091,1.0
2.17,0.47570732,1.74,0.5242927,0.0
1.88,0.53608716,1.99,0.46391287,1.0
2.17,0.5256006,1.75,0.4743994,0.0
2.0,0.5029881,1.86,0.49701196,0.0
1.94,0.47718444,1.98,0.52281547,0.0
1.62,0.5421647,2.42,0.4578353,0.0
2.12,0.52870667,1.78,0.47129327,1.0
1.84,0.52237886,2.04,0.47762117,0.0
1.6,0.6196405,2.47,0.38035947,0.0
2.04,0.5203834,1.83,0.47961655,0.0
2.39,0.4644515,1.63,0.5355485,0.0
1.53,0.5622094,2.65,0.43779057,0.0
2.62,0.5039645,1.54,0.49603555,0.0
2.46,0.5285052,1.6,0.4714948,0.0
1.48,0.5550681,2.77,0.44493192,1.0
2.06,0.5180051,1.82,0.4819949,1.0
1.84,0.4924079,2.04,0.5075921,0.0
2.18,0.48106557,1.74,0.5189344,0.0
1.57,0.5192067,2.54,0.48079327,0.0
1.8,0.56284606,2.09,0.43715394,1.0
1.56,0.6541461,2.55,0.3458539,0.0
1.62,0.5589024,2.42,0.44109762,1.0
1.99,0.52673995,1.87,0.47326007,0.0
1.51,0.64623505,2.71,0.35376498,1.0
1.84,0.5483915,2.03,0.45160845,1.0
2.04,0.5160051,1.84,0.4839949,1.0
2.42,0.48299405,1.61,0.5170059,1.0
2.01,0.4806324,1.86,0.51936764,0.0
1.63,0.5701143,2.39,0.42988566,0.0
3.26,0.4934844,1.38,0.50651556,0.0
2.63,0.5116144,1.53,0.4883857,1.0
1.87,0.4959512,1.99,0.5040488,0.0
1.88,0.4998359,1.98,0.5001641,0.0
2.47,0.44823104,1.6,0.5517689,1.0
1.65,0.5304433,2.35,0.46955672,1.0
1.74,0.56198263,2.17,0.4380174,1.0
1.56,0.60209906,2.58,0.39790097,1.0
1.62,0.5530075,2.41,0.4469925,0.0
2.27,0.50095403,1.69,0.49904597,0.0
2.25,0.49854267,1.7,0.5014574,0.0
1.89,0.5587547,1.98,0.44124532,1.0
1.64,0.57875574,2.38,0.42124435,1.0
1.91,0.5336012,1.96,0.4663988,0.0
2.18,0.49102217,1.74,0.50897783,0.0
2.51,0.46101007,1.58,0.53898996,1.0
2.44,0.48445418,1.61,0.51554585,1.0
1.43,0.6369001,3.01,0.36309993,0.0
2.59,0.4613619,1.55,0.53863806,1.0
1.71,0.5002684,2.22,0.49973154,0.0
1.66,0.5589003,2.31,0.4410997,0.0
1.57,0.56124896,2.53,0.43875104,0.0
2.91,0.47364798,1.45,0.5263519,1.0
2.22,0.5034911,1.73,0.4965089,0.0
1.51,0.53933895,2.68,0.4606611,0.0
1.58,0.608126,2.52,0.391874,0.0
2.01,0.54026926,1.86,0.4597308,1.0
1.74,0.54437697,2.18,0.45562303,1.0
1.81,0.5221705,2.08,0.4778295,1.0
2.53,0.5275677,1.58,0.47243235,1.0
1.54,0.5594169,2.61,0.44058308,0.0
1.38,0.626785,3.22,0.37321502,1.0
1.7,0.56076324,2.28,0.43923667,1.0
1.89,0.49492893,1.98,0.50507104,0.0
1.55,0.6122327,2.59,0.38776731,1.0
1.49,0.5752021,2.75,0.42479786,1.0
1.78,0.53225344,2.12,0.46774653,1.0
1.72,0.59870845,2.2,0.40129155,0.0
1.98,0.51382065,1.89,0.48617935,1.0
1.48,0.57413584,2.79,0.42586416,1.0
1.87,0.553389,2.0,0.44661102,0.0
2.75,0.45447564,1.49,0.5455243,0.0
1.88,0.51260006,1.99,0.48739994,0.0
1.93,0.5744429,1.93,0.42555717,0.0
1.63,0.5419785,2.4,0.45802152,1.0
1.75,0.5440216,2.17,0.4559784,1.0
1.81,0.5687691,2.08,0.43123096,1.0
1.96,0.49955735,1.91,0.50044274,1.0
1.56,0.6095102,2.57,0.39048988,0.0
1.56,0.57720774,2.58,0.42279226,1.0
1.69,0.5004107,2.27,0.49958932,0.0
1.94,0.5397067,1.93,0.4602933,0.0
1.45,0.56712735,2.95,0.43287265,1.0
2.13,0.501725,1.77,0.49827507,0.0
1.64,0.5822167,2.36,0.41778326,0.0
2.48,0.46837124,1.6,0.5316287,1.0
1.59,0.5367421,2.51,0.46325794,0.0
