1.74,0.45921612,2.18,0.5407839,1.0
1.58,0.6406727,2.47,0.35932732,1.0
2.17,0.4846322,1.74,0.5153678,0.0
2.32,0.4500194,1.66,0.5499805,0.0
1.83,0.45482728,2.04,0.54517275,1.0
1.89,0.45710555,1.98,0.5428945,0.0
1.59,0.46460554,2.48,0.5353945,0.0
1.47,0.55143434,2.83,0.4485656,1.0
1.99,0.50844026,1.88,0.4915598,0.0
2.19,0.46081677,1.74,0.5391832,0.0
1.99,0.45205402,1.87,0.5479459,0.0
1.41,0.6125816,3.06,0.38741836,1.0
1.61,0.61722654,2.44,0.38277346,0.0
1.62,0.55631226,2.41,0.4436878,0.0
2.12,0.5136054,1.77,0.48639467,0.0
1.62,0.4367459,2.39,0.5632541,0.0
1.75,0.50243604,2.17,0.49756396,0.0
1.81,0.5402227,2.08,0.45977738,0.0
2.65,0.39933157,1.52,0.6006684,0.0
2.28,0.4300736,1.68,0.56992644,1.0
2.2,0.5479482,1.73,0.45205182,0.0
2.62,0.5048637,1.54,0.49513635,1.0
1.71,0.4556507,2.24,0.5443493,0.0
1.67,0.54750794,2.3,0.4524921,1.0
2.31,0.44529253,1.67,0.5547075,0.0
1.81,0.43346086,2.06,0.56653917,0.0
1.63,0.4517569,2.39,0.5482431,1.0
2.43,0.42263788,1.61,0.5773621,0.0
2.07,0.46138716,1.81,0.53861284,1.0
1.48,0.59206027,2.78,0.4079398,1.0
1.54,0.60912895,2.6,0.39087105,0.0
2.54,0.4247992,1.57,0.57520074,1.0
2.23,0.49155188,1.71,0.5084482,0.0
2.55,0.41404283,1.57,0.58595717,1.0
2.33,0.42082402,1.66,0.579176,0.0
1.91,0.5042482,1.94,0.4957518,1.0
1.43,0.60002965,2.99,0.39997035,1.0
1.82,0.5489621,2.05,0.4510379,1.0
1.68,0.506951,2.29,0.49304903,1.0
1.79,0.5890743,2.1,0.4109257,1.0
1.66,0.5925283,2.32,0.4074717,0.0
2.54,0.48368162,1.56,0.51631844,0.0
1.77,0.4079596,2.11,0.5920404,0.0
2.05,0.5119678,1.82,0.48803228,1.0
2.24,0.51538885,1.7,0.48461115,0.0
2.5,0.39897653,1.58,0.6010235,0.0
1.72,0.49612683,2.21,0.50387317,1.0
1.75,0.51185614,2.16,0.48814386,1.0
1.89,0.54882234,1.97,0.4511777,1.0
1.88,0.49560496,1.98,0.50439507,1.0
1.94,0.50769573,1.91,0.4923043,0.0
2.08,0.57473314,1.8,0.42526683,0.0
1.61,0.5464782,2.43,0.4535218,0.0
1.94,0.43147984,1.92,0.5685201,1.0
1.89,0.49671587,1.97,0.5032842,0.0
1.25,0.7027926,4.27,0.29720744,1.0
1.8,0.44677246,2.1,0.5532276,0.0
1.59,0.55094,2.48,0.44906005,1.0
2.02,0.41427308,1.84,0.58572686,0.0
1.74,0.54835856,2.18,0.45164144,1.0
1.6,0.4766317,2.46,0.5233683,1.0
1.56,0.5563549,2.55,0.44364506,1.0
1.83,0.4362345,2.04,0.5637655,0.0
1.34,0.5567348,3.43,0.4432652,1.0
1.53,0.56470746,2.65,0.43529254,1.0
1.88,0.5433258,1.98,0.45667416,1.0
1.55,0.53968954,2.58,0.46031043,0.0
2.04,0.5808437,1.83,0.41915637,1.0
2.02,0.5844286,1.85,0.4155714,0.0
1.42,0.5393211,3.03,0.46067888,1.0
1.57,0.5939081,2.54,0.406092,1.0
1.59,0.49959818,2.48,0.50040174,1.0
1.98,0.4793727,1.88,0.52062726,0.0
1.87,0.50752014,2.0,0.49247977,0.0
1.76,0.604379,2.14,0.395621,1.0
2.68,0.3963347,1.51,0.6036653,0.0
1.9,0.5560126,1.96,0.4439874,1.0
1.86,0.47989324,2.0,0.52010673,0.0
1.78,0.46365392,2.13,0.5363461,1.0
1.96,0.4926742,1.9,0.5073258,0.0
1.86,0.43951693,2.0,0.5604831,1.0
2.07,0.39230496,1.81,0.60769504,0.0
1.52,0.5443196,2.66,0.4556803,1.0
1.43,0.4804285,2.96,0.51957154,0.0
1.69,0.6001119,2.26,0.39988816,1.0
1.53,0.57580566,2.65,0.42419434,1.0
1.51,0.49698576,2.69,0.5030142,1.0
1.5,0.46803096,2.68,0.53196913,1.0
1.8,0.43180043,2.08,0.5681995,0.0
2.11,0.49629885,1.79,0.5037011,0.0
1.69,0.49463493,2.27,0.50536513,1.0
1.76,0.46033487,2.14,0.53966516,0.0
1.61,0.5157563,2.43,0.48424375,0.0
1.8,0.5777624,2.08,0.42223755,1.0
1.33,0.5987739,3.48,0.4012261,1.0
1.58,0.50055593,2.49,0.49944407,0.0
1.68,0.46974733,2.28,0.53025264,1.0
1.84,0.54761076,2.04,0.45238924,0.0
1.88,0.52110296,1.97,0.47889706,1.0
2.04,0.49755388,1.83,0.5024462,0.0
2.08,0.39326307,1.8,0.6067369,1.0
1.72,0.5560176,2.21,0.44398248,0.0
1.74,0.59994733,2.18,0.40005258,1.0
1.69,0.56037587,2.26,0.4396241,1.0
1.72,0.43543798,2.22,0.564562,1.0
1.58,0.41451213,2.5,0.5854879,0.0
2.01,0.4872517,1.86,0.51274836,1.0
2.13,0.41923776,1.78,0.58076227,0.0
1.45,0.54881734,2.89,0.4511827,0.0
1.74,0.46633372,2.18,0.5336663,1.0
1.91,0.5438939,1.95,0.45610613,1.0
1.37,0.56835675,3.28,0.43164325,1.0
1.86,0.48129016,2.0,0.5187098,1.0
2.07,0.3569872,1.81,0.64301276,1.0
1.64,0.58019114,2.35,0.41980878,1.0
2.64,0.3412327,1.54,0.6587673,0.0
1.69,0.589983,2.25,0.410017,0.0
1.9,0.5175688,1.96,0.48243114,1.0
1.68,0.48988777,2.29,0.51011217,0.0
1.75,0.55368626,2.16,0.44631374,1.0
1.92,0.46431834,1.93,0.5356816,0.0
2.17,0.4260903,1.75,0.5739097,0.0
1.51,0.46416843,2.69,0.53583163,1.0
1.63,0.529282,2.38,0.47071806,0.0
2.28,0.4155496,1.67,0.5844504,0.0
2.23,0.49798492,1.71,0.50201505,0.0
2.0,0.50566405,1.87,0.49433595,0.0
1.44,0.52649397,2.94,0.47350606,1.0
1.69,0.6025043,2.27,0.3974957,1.0
2.36,0.5155158,1.64,0.4844842,1.0
1.46,0.57582974,2.85,0.42417032,1.0
2.25,0.5042662,1.7,0.49573386,1.0
1.75,0.4581473,2.16,0.5418527,0.0
1.62,0.5003206,2.41,0.4996794,1.0
1.92,0.3917831,1.93,0.60821694,1.0
2.48,0.38147077,1.59,0.6185292,0.0
1.51,0.52816594,2.71,0.47183406,0.0
1.74,0.40820536,2.18,0.5917946,0.0
3.19,0.40470877,1.39,0.5952912,0.0
2.04,0.47671497,1.83,0.52328503,1.0
2.36,0.36725628,1.63,0.6327437,1.0
1.98,0.4918833,1.89,0.5081167,0.0
2.23,0.47465035,1.71,0.5253497,0.0
1.73,0.48817274,2.18,0.51182723,1.0
2.38,0.4063529,1.63,0.5936471,0.0
1.72,0.53247535,2.2,0.4675247,0.0
1.43,0.47554415,2.95,0.5244559,1.0
1.76,0.5153358,2.13,0.4846642,1.0
1.58,0.5430403,2.49,0.45695975,0.0
2.36,0.41530997,1.64,0.5846901,0.0
1.69,0.5446973,2.28,0.45530272,1.0
1.78,0.53722847,2.12,0.46277145,1.0
1.94,0.44295686,1.93,0.55704314,1.0
2.22,0.4225841,1.7,0.57741594,0.0
1.51,0.47121844,2.7,0.5287816,1.0
1.47,0.5483634,2.81,0.4516366,0.0
1.82,0.5341359,2.06,0.46586412,0.0
1.9,0.43425027,1.96,0.56574965,0.0
1.58,0.50469,2.5,0.49530998,1.0
2.14,0.3784438,1.75,0.62155616,0.0
1.53,0.50704217,2.63,0.49295786,0.0
2.33,0.41624779,1.66,0.5837522,0.0
2.11,0.47922602,1.78,0.520774,1.0
1.45,0.539683,2.91,0.46031702,0.0
1.43,0.5749142,2.92,0.42508575,1.0
1.89,0.48065838,1.97,0.51934165,1.0
1.95,0.4633484,1.91,0.5366517,1.0
1.59,0.54546094,2.5,0.4545391,0.0
2.59,0.41873804,1.55,0.58126193,1.0
1.57,0.5077578,2.53,0.49224225,1.0
2.02,0.5334822,1.85,0.4665178,1.0
1.86,0.43029615,2.0,0.5697038,0.0
1.95,0.552502,1.9,0.44749796,1.0
3.05,0.38150287,1.4,0.6184971,0.0
1.98,0.4659226,1.88,0.5340774,1.0
2.19,0.35465467,1.73,0.6453453,1.0
1.46,0.6048514,2.84,0.3951486,1.0
1.51,0.5226363,2.68,0.47736368,1.0
1.81,0.54098976,2.07,0.45901018,1.0
1.49,0.64161825,2.73,0.35838172,0.0
2.14,0.35855764,1.76,0.6414423,1.0
3.15,0.29929692,1.39,0.7007031,0.0
1.72,0.47212923,2.21,0.5278708,0.0
1.58,0.60645443,2.49,0.39354557,1.0
2.13,0.53855103,1.76,0.4614489,1.0
1.92,0.53887045,1.92,0.46112952,0.0
1.5,0.61047614,2.69,0.3895239,1.0
2.11,0.43794575,1.78,0.5620543,0.0
2.04,0.47702032,1.83,0.5229796,1.0
1.61,0.59427917,2.44,0.4057209,0.0
2.07,0.31225938,1.81,0.6877407,0.0
1.37,0.5840158,3.23,0.4159842,1.0
1.75,0.61341923,2.16,0.38658077,1.0
1.78,0.52583635,2.12,0.47416374,1.0
1.63,0.5441676,2.38,0.45583236,0.0
1.56,0.5514089,2.56,0.44859105,0.0
2.45,0.47267577,1.6,0.5273242,1.0
1.54,0.60539454,2.62,0.3946055,1.0
1.67,0.5136235,2.3,0.48637652,1.0
1.66,0.49847588,2.32,0.50152415,1.0
1.72,0.53328884,2.21,0.4667111,1.0
2.04,0.40346777,1.83,0.5965322,0.0
2.0,0.44196337,1.86,0.55803657,0.0
1.52,0.54333246,2.68,0.45666757,1.0
1.68,0.5478054,2.3,0.4521946,1.0
1.34,0.5937847,3.47,0.4062153,1.0
2.02,0.4976201,1.84,0.50237983,0.0
1.71,0.55697286,2.22,0.44302723,1.0
1.97,0.5271175,1.88,0.4728825,1.0
2.71,0.4625097,1.51,0.53749037,1.0
2.29,0.41380578,1.68,0.5861942,1.0
1.58,0.5636325,2.5,0.4363675,1.0
1.94,0.4112912,1.92,0.58870876,0.0
1.73,0.57633954,2.19,0.4236605,0.0
1.83,0.5560789,2.03,0.44392106,1.0
2.0,0.453018,1.87,0.546982,1.0
1.95,0.4486679,1.9,0.55133206,1.0
1.21,0.63105077,4.75,0.3689492,1.0
2.06,0.4694338,1.82,0.5305662,1.0
2.72,0.4202753,1.5,0.5797247,0.0
1.49,0.5965598,2.74,0.40344024,1.0
1.77,0.5207397,2.13,0.4792603,1.0
1.73,0.6132064,2.2,0.38679358,1.0
1.9,0.45583966,1.96,0.5441604,0.0
1.58,0.5926726,2.51,0.40732738,1.0
1.68,0.5397107,2.28,0.46028933,0.0
1.57,0.53441805,2.53,0.46558192,1.0
2.05,0.45465094,1.83,0.5453491,0.0
1.29,0.59440887,3.74,0.40559113,0.0
2.05,0.450762,1.83,0.54923797,1.0
1.38,0.53289473,3.22,0.46710524,1.0
1.62,0.5263295,2.4,0.4736705,1.0
2.31,0.43765983,1.67,0.5623402,0.0
3.37,0.36289975,1.35,0.6371003,0.0
1.85,0.5772404,2.02,0.42275962,1.0
1.61,0.5559719,2.43,0.4440281,1.0
1.71,0.51979125,2.22,0.48020872,1.0
2.16,0.56981367,1.75,0.4301863,1.0
1.82,0.39859748,2.05,0.6014025,0.0
1.75,0.47820318,2.16,0.5217968,0.0
1.73,0.47591773,2.19,0.52408224,1.0
1.74,0.3327379,2.18,0.66726214,0.0
1.76,0.5470459,2.14,0.45295414,1.0
1.72,0.60547113,2.2,0.3945288,1.0
1.64,0.580887,2.36,0.41911298,1.0
2.73,0.40827703,1.49,0.59172297,1.0
2.39,0.4552655,1.63,0.5447345,1.0
2.27,0.4407735,1.68,0.5592265,1.0
1.76,0.5254585,2.14,0.47454152,1.0
1.99,0.55043936,1.87,0.44956064,1.0
2.31,0.4522575,1.66,0.5477425,0.0
1.73,0.48416835,2.2,0.51583165,1.0
2.02,0.49703518,1.82,0.50296485,1.0
1.53,0.51982534,2.62,0.48017463,1.0
1.51,0.54232895,2.68,0.45767102,1.0
1.65,0.56556535,2.34,0.43443465,1.0
1.78,0.4403181,2.11,0.55968183,1.0
2.16,0.46805325,1.75,0.5319467,0.0
2.61,0.3863504,1.54,0.61364955,0.0
1.73,0.47529447,2.18,0.5247055,0.0
1.86,0.4112031,1.99,0.58879685,0.0
1.63,0.43153322,2.38,0.5684667,0.0
1.64,0.65205795,2.33,0.34794202,1.0
1.5,0.5393751,2.7,0.46062487,1.0
2.11,0.4995887,1.77,0.50041133,0.0
2.72,0.38526478,1.48,0.61473525,0.0
1.59,0.5436857,2.49,0.45631436,0.0
2.53,0.40555817,1.57,0.59444183,0.0
1.71,0.491689,2.21,0.50831103,1.0
1.94,0.49353948,1.92,0.50646055,1.0
1.54,0.57462066,2.63,0.42537934,0.0
1.92,0.3877953,1.94,0.6122047,1.0
2.15,0.56037116,1.76,0.4396288,1.0
2.13,0.58409053,1.76,0.41590944,1.0
1.88,0.49625793,1.97,0.50374204,1.0
1.75,0.48532295,2.16,0.514677,1.0
1.57,0.5477914,2.52,0.45220855,0.0
2.6,0.41957012,1.55,0.5804299,0.0
2.12,0.45793396,1.77,0.542066,1.0
1.88,0.47253886,1.98,0.5274611,0.0
1.75,0.5407693,2.17,0.4592307,0.0
1.74,0.42027336,2.18,0.5797267,0.0
1.72,0.5630665,2.21,0.43693358,1.0
1.58,0.55753547,2.48,0.44246462,0.0
1.36,0.66512614,3.32,0.33487383,1.0
1.88,0.5989553,1.97,0.40104467,1.0
1.99,0.5278589,1.86,0.47214106,1.0
1.93,0.56512725,1.92,0.43487275,1.0
2.82,0.35196918,1.46,0.6480308,1.0
1.6,0.6342164,2.46,0.36578363,1.0
1.85,0.47824308,2.01,0.5217569,0.0
2.27,0.4820104,1.68,0.51798964,0.0
1.47,0.5819964,2.78,0.41800362,0.0
1.65,0.44805562,2.35,0.5519443,0.0
2.26,0.40256134,1.7,0.5974387,0.0
1.66,0.54455394,2.32,0.45544603,1.0
2.42,0.44104064,1.61,0.5589594,0.0
1.66,0.6217528,2.31,0.3782472,1.0
1.71,0.58986115,2.22,0.4101388,1.0
1.74,0.612474,2.18,0.38752595,0.0
2.22,0.49141356,1.71,0.50858647,0.0
3.53,0.3297546,1.33,0.6702454,0.0
1.81,0.57518834,2.05,0.4248117,1.0
1.54,0.613373,2.61,0.38662702,1.0
2.03,0.4656714,1.83,0.53432864,1.0
1.75,0.5367508,2.14,0.46324924,0.0
1.72,0.5169719,2.21,0.48302808,0.0
1.94,0.48656228,1.92,0.5134377,0.0
1.84,0.54511523,2.02,0.45488483,1.0
1.75,0.4923408,2.17,0.5076592,1.0
2.77,0.39147145,1.47,0.6085285,1.0
1.55,0.49318108,2.59,0.5068189,0.0
1.62,0.612481,2.42,0.3875191,1.0
2.08,0.5173862,1.8,0.48261383,0.0
2.18,0.51624066,1.74,0.48375934,1.0
3.26,0.34901947,1.37,0.65098053,0.0
1.77,0.50753057,2.12,0.49246943,0.0
1.79,0.6192163,2.1,0.3807837,0.0
2.08,0.49380508,1.8,0.50619495,1.0
2.64,0.48096246,1.53,0.5190375,1.0
2.29,0.37865907,1.67,0.62134093,0.0
1.4,0.6634855,3.13,0.33651444,1.0
1.92,0.43708974,1.93,0.56291026,1.0
1.63,0.55842143,2.4,0.4415786,1.0
1.85,0.4900847,2.01,0.50991535,0.0
1.98,0.5007848,1.88,0.4992152,0.0
1.92,0.57457185,1.93,0.42542815,1.0
1.76,0.5189983,2.13,0.48100173,1.0
1.53,0.5987272,2.64,0.4012728,0.0
1.92,0.47296968,1.93,0.5270303,0.0
1.91,0.5831828,1.95,0.41681716,1.0
2.21,0.6193086,1.72,0.3806914,1.0
1.67,0.5273326,2.26,0.4726674,1.0
1.84,0.58661276,2.03,0.4133872,0.0
1.67,0.56584036,2.3,0.4341596,1.0
1.99,0.471322,1.88,0.528678,0.0
1.64,0.59800917,2.38,0.4019909,1.0
1.32,0.64035535,3.56,0.35964465,1.0
2.14,0.4291476,1.75,0.57085234,0.0
1.73,0.54092336,2.2,0.45907667,0.0
1.5,0.64718705,2.71,0.352813,0.0
1.75,0.61112374,2.16,0.38887623,0.0
1.83,0.46793738,2.05,0.5320626,1.0
2.1,0.52727264,1.78,0.47272736,0.0
2.08,0.632538,1.79,0.36746192,1.0
1.65,0.5767582,2.33,0.42324185,0.0
1.89,0.5155633,1.97,0.4844367,1.0
2.32,0.40375036,1.65,0.5962497,0.0
1.73,0.6054239,2.21,0.39457607,1.0
1.81,0.4767898,2.07,0.5232102,0.0
1.72,0.5412509,2.21,0.45874918,0.0
1.35,0.6792123,3.35,0.3207877,1.0
1.95,0.5067632,1.91,0.49323675,1.0
3.13,0.36042082,1.39,0.6395792,0.0
1.8,0.47517556,2.08,0.52482444,1.0
1.43,0.61093867,2.95,0.38906133,1.0
1.65,0.5304655,2.32,0.46953458,1.0
1.67,0.6560724,2.29,0.34392765,1.0
2.51,0.35042587,1.58,0.6495741,0.0
1.81,0.4965731,2.06,0.5034269,1.0
1.59,0.6142978,2.49,0.38570222,1.0
1.73,0.47245544,2.17,0.5275446,1.0
1.72,0.56979185,2.19,0.4302081,0.0
1.52,0.6326841,2.67,0.36731592,1.0
2.3,0.58761936,1.67,0.41238067,1.0
1.79,0.5902777,2.11,0.40972242,1.0
1.65,0.5683391,2.34,0.4316609,0.0
1.87,0.49474475,1.99,0.5052553,1.0
2.0,0.44099435,1.85,0.5590057,0.0
1.89,0.5348689,1.95,0.46513113,0.0
2.19,0.42975792,1.72,0.57024205,0.0
1.76,0.6171215,2.15,0.38287848,0.0
1.78,0.58045137,2.12,0.4195486,1.0
2.15,0.51170343,1.76,0.48829663,0.0
1.93,0.64185536,1.93,0.35814467,0.0
1.63,0.54562,2.36,0.45437995,0.0
2.67,0.4162388,1.52,0.58376116,0.0
1.36,0.6942075,3.34,0.30579257,1.0
2.22,0.52727747,1.7,0.47272247,0.0
2.27,0.4191542,1.68,0.58084583,0.0
1.76,0.49412927,2.14,0.50587076,0.0
2.02,0.5162617,1.85,0.48373833,1.0
1.44,0.56539243,2.94,0.4346075,0.0
1.83,0.45533136,2.03,0.5446686,0.0
1.35,0.6941933,3.39,0.3058067,0.0
2.54,0.5014673,1.57,0.49853277,0.0
1.98,0.6099868,1.87,0.39001322,1.0
1.82,0.51580775,2.03,0.48419225,0.0
2.28,0.49329236,1.69,0.5067076,1.0
1.59,0.591259,2.5,0.40874103,1.0
2.58,0.43870187,1.55,0.5612982,0.0
2.38,0.5208583,1.63,0.47914168,0.0
2.32,0.41869056,1.66,0.58130944,0.0
1.86,0.5652557,2.0,0.43474433,1.0
1.54,0.54154986,2.63,0.4584502,1.0
1.8,0.5182992,2.1,0.48170075,0.0
1.43,0.6944587,2.96,0.30554128,1.0
1.72,0.44622248,2.2,0.55377746,0.0
1.54,0.56107265,2.63,0.43892744,0.0
1.47,0.5920987,2.81,0.40790126,1.0
1.38,0.6640707,3.25,0.33592924,1.0
1.7,0.66794384,2.24,0.33205616,1.0
1.38,0.60409063,3.23,0.3959093,0.0
1.59,0.59726554,2.48,0.40273443,1.0
3.23,0.43159145,1.38,0.56840855,1.0
1.58,0.52030635,2.52,0.47969362,1.0
1.53,0.54419535,2.63,0.45580465,0.0
1.71,0.48590806,2.22,0.51409197,0.0
1.99,0.5905027,1.88,0.40949735,1.0
1.51,0.5521114,2.68,0.44788867,1.0
2.16,0.41064873,1.73,0.5893513,0.0
1.49,0.6655384,2.77,0.33446163,1.0
2.43,0.5257379,1.62,0.47426215,1.0
1.93,0.6058769,1.92,0.39412308,1.0
1.81,0.5187531,2.07,0.48124692,0.0
2.21,0.48353902,1.71,0.51646096,0.0
1.48,0.6749244,2.79,0.32507563,1.0
2.04,0.4926609,1.83,0.5073391,1.0
1.6,0.5576999,2.45,0.44230008,1.0
1.78,0.45450908,2.09,0.54549086,0.0
2.36,0.4293373,1.64,0.5706628,1.0
1.44,0.5714947,2.87,0.42850527,0.0
1.79,0.52939725,2.07,0.47060275,1.0
2.23,0.4437742,1.7,0.5562258,1.0
1.61,0.55170524,2.42,0.4482947,0.0
1.91,0.6159002,1.94,0.38409972,1.0
1.68,0.5677218,2.27,0.43227822,1.0
1.33,0.62107384,3.51,0.37892625,1.0
1.55,0.64847654,2.58,0.3515235,0.0
1.59,0.5467414,2.48,0.45325854,0.0
2.65,0.44540012,1.51,0.5545999,0.0
1.49,0.52764946,2.72,0.47235048,0.0
1.94,0.5188997,1.92,0.4811003,0.0
1.57,0.5843585,2.55,0.41564152,1.0
1.74,0.51962477,2.18,0.4803753,1.0
1.69,0.59556484,2.27,0.40443522,1.0
1.68,0.5031103,2.27,0.4968898,0.0
1.5,0.6749916,2.71,0.32500836,0.0
1.62,0.5641497,2.42,0.43585032,1.0
1.73,0.56500006,2.18,0.4349999,1.0
1.63,0.57517016,2.39,0.4248298,1.0
1.74,0.5061348,2.18,0.49386528,1.0
1.74,0.5702356,2.16,0.42976445,1.0
1.66,0.61773527,2.31,0.3822647,1.0
1.71,0.5343592,2.22,0.46564084,1.0
1.39,0.56642133,3.15,0.43357873,0.0
1.75,0.5462852,2.14,0.45371476,0.0
1.59,0.5151928,2.46,0.48480725,1.0
1.54,0.63416827,2.59,0.36583176,1.0
1.86,0.5002635,2.01,0.49973643,0.0
1.84,0.5126728,2.02,0.4873273,0.0
1.77,0.5330233,2.11,0.46697664,1.0
1.77,0.47882703,2.11,0.521173,1.0
1.43,0.66723025,2.97,0.3327698,1.0
1.59,0.5963672,2.47,0.40363282,1.0
1.72,0.4745865,2.21,0.5254135,1.0
1.69,0.51123613,2.25,0.48876387,0.0
1.68,0.45611468,2.25,0.5438853,1.0
1.67,0.53991985,2.3,0.46008024,0.0
1.38,0.58860147,3.2,0.41139853,1.0
2.38,0.43185058,1.63,0.56814945,1.0
2.0,0.53591806,1.85,0.46408194,0.0
2.47,0.4030263,1.58,0.59697366,0.0
1.68,0.52110606,2.27,0.47889388,0.0
1.64,0.5610356,2.34,0.4389644,1.0
1.48,0.6367819,2.77,0.36321813,1.0
1.8,0.5283986,2.07,0.4716015,1.0
1.78,0.52341855,2.11,0.4765815,0.0
2.0,0.46268153,1.87,0.5373185,0.0
2.88,0.38647425,1.45,0.6135257,0.0
2.68,0.49241257,1.51,0.5075875,0.0
2.45,0.47292367,1.6,0.5270763,1.0
2.61,0.42113653,1.54,0.57886344,1.0
2.13,0.5345882,1.76,0.46541172,0.0
1.75,0.48275325,2.15,0.5172467,0.0
1.64,0.54612106,2.35,0.453879,0.0
2.02,0.40381405,1.85,0.5961859,1.0
1.53,0.62595844,2.64,0.37404156,1.0
1.59,0.5468024,2.48,0.45319766,1.0
1.49,0.57013816,2.75,0.42986187,1.0
2.02,0.45491144,1.83,0.5450886,0.0
2.34,0.51882637,1.65,0.4811736,0.0
1.77,0.4807527,2.1,0.5192473,1.0
2.22,0.4608461,1.72,0.53915393,0.0
2.26,0.43547657,1.68,0.5645234,1.0
1.59,0.5472029,2.48,0.45279714,1.0
2.27,0.41386878,1.68,0.5861312,0.0
2.14,0.55323297,1.76,0.4467671,0.0
2.32,0.4876523,1.65,0.51234776,1.0
2.07,0.5377098,1.81,0.46229023,1.0
1.7,0.5146987,2.24,0.48530126,0.0
1.35,0.61921424,3.39,0.38078573,0.0
1.75,0.4195454,2.14,0.5804546,1.0
1.52,0.5560699,2.64,0.44393006,0.0
1.73,0.5614017,2.2,0.43859825,1.0
1.69,0.5496207,2.24,0.4503793,0.0
2.09,0.40709987,1.8,0.59290016,1.0
1.77,0.5365817,2.14,0.4634183,1.0
1.84,0.519164,2.02,0.480836,1.0
2.23,0.44240454,1.7,0.55759543,0.0
1.95,0.5789596,1.9,0.4210404,1.0
1.8,0.54216033,2.09,0.4578397,1.0
1.86,0.51114553,2.0,0.4888545,1.0
1.44,0.6095915,2.9,0.39040852,1.0
1.74,0.451998,2.16,0.54800195,1.0
1.81,0.40291095,2.07,0.59708905,0.0
3.22,0.43972293,1.37,0.56027704,1.0
1.85,0.5038234,2.01,0.4961766,0.0
1.78,0.51156306,2.11,0.48843694,0.0
2.05,0.4751643,1.82,0.5248357,1.0
2.3,0.4091776,1.65,0.5908224,0.0
3.4,0.41757616,1.34,0.5824238,0.0
1.89,0.43300554,1.96,0.5669944,1.0
1.74,0.51451635,2.17,0.48548368,1.0
2.07,0.43288472,1.81,0.56711525,1.0
1.71,0.4692869,2.21,0.53071314,0.0
1.84,0.5059446,2.03,0.49405542,0.0
1.57,0.5466474,2.52,0.45335257,0.0
2.12,0.47836977,1.76,0.5216302,0.0
1.79,0.48283008,2.1,0.51716995,1.0
2.82,0.39948258,1.46,0.6005174,0.0
3.1,0.4222681,1.4,0.5777319,0.0
1.89,0.4860258,1.96,0.51397413,1.0
1.92,0.41602957,1.94,0.5839704,0.0
1.54,0.5593206,2.61,0.44067934,0.0
2.18,0.47227752,1.69,0.5277225,0.0
1.98,0.5087423,1.88,0.49125764,0.0
2.29,0.40856728,1.67,0.59143275,0.0
1.46,0.5148121,2.83,0.48518792,0.0
2.12,0.49710798,1.78,0.502892,0.0
2.38,0.47969687,1.63,0.5203032,0.0
1.58,0.51531035,2.48,0.48468965,1.0
1.69,0.5407999,2.26,0.45920014,0.0
2.58,0.4161547,1.55,0.58384526,1.0
2.59,0.43463042,1.54,0.5653696,0.0
1.73,0.5219699,2.18,0.4780301,1.0
2.11,0.44922566,1.78,0.55077434,0.0
2.34,0.4829485,1.65,0.5170515,0.0
1.56,0.49245536,2.52,0.50754464,0.0
2.24,0.49164984,1.7,0.5083502,0.0
1.37,0.5573945,3.25,0.4426055,1.0
1.53,0.5677313,2.65,0.43226868,1.0
2.99,0.41139287,1.43,0.58860713,0.0
1.88,0.5282994,1.98,0.47170067,1.0
1.92,0.5378309,1.93,0.46216908,1.0
1.58,0.55854887,2.51,0.44145113,0.0
1.75,0.46593127,2.17,0.53406876,1.0
1.73,0.46754,2.19,0.53246,0.0
1.67,0.51181924,2.29,0.4881807,1.0
1.61,0.55051875,2.43,0.44948125,1.0
2.24,0.485345,1.7,0.51465493,0.0
1.48,0.58633614,2.76,0.41366386,1.0
2.07,0.49487844,1.8,0.5051215,0.0
2.5,0.40851304,1.58,0.59148693,1.0
2.26,0.43986672,1.69,0.56013334,1.0
1.88,0.49615157,1.98,0.50384843,0.0
1.74,0.55308,2.18,0.44691995,0.0
2.33,0.40737003,1.65,0.59263,0.0
1.92,0.5025114,1.96,0.4974887,1.0
1.72,0.5035784,2.2,0.4964216,0.0
1.56,0.6615471,2.56,0.33845294,1.0
2.09,0.52506113,1.78,0.4749389,1.0
1.5,0.58910334,2.72,0.41089663,1.0
1.9,0.47947073,1.95,0.52052927,1.0
1.93,0.47140306,1.92,0.52859694,0.0
1.79,0.41135818,2.1,0.58864176,0.0
1.54,0.61293393,2.62,0.3870661,1.0
2.07,0.46116188,1.8,0.5388382,0.0
1.51,0.59778166,2.7,0.4022183,1.0
2.29,0.35259202,1.66,0.64740795,0.0
1.63,0.50334084,2.39,0.49665913,0.0
1.54,0.57205874,2.59,0.42794126,1.0
1.99,0.5039721,1.88,0.49602792,1.0
2.27,0.5331652,1.69,0.46683478,1.0
1.59,0.58213395,2.48,0.4178661,1.0
1.86,0.4992137,2.0,0.50078636,1.0
1.52,0.58891135,2.67,0.41108868,1.0
3.23,0.3352679,1.38,0.6647321,1.0
1.98,0.5299718,1.88,0.47002822,0.0
2.2,0.4650503,1.71,0.53494966,0.0
2.35,0.5020492,1.63,0.49795073,0.0
1.63,0.54517657,2.39,0.45482346,0.0
2.97,0.40771377,1.43,0.5922862,1.0
1.45,0.6343778,2.88,0.36562222,0.0
1.62,0.5414765,2.41,0.45852354,0.0
